Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	44851.2	34656.2	26.292	1.034	0.00479875	330.404	1	24476.6	0.0917825	0.560382	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
3	51	159	244	0	1	90	225	0.0	18.4	43.4	1	0	Straight	0	36829.4	36872.8	LINESTRING(-95.381069 30.150836,-95.381212 30.150848,-95.381501 30.150862,-95.381834 30.150844,-95.382021 30.150831)
3	52	244	246	0	1	126	315	0.0	22.8	57.8	1	0	Straight	0	36872.8	36930.6	LINESTRING(-95.382021 30.150831,-95.382167 30.150820,-95.382773 30.150760,-95.383368 30.150714,-95.383706 30.150686,-95.383932 30.150691,-95.384109 30.150732)
3	53	246	164	0	1	72	180	0.0	3.3	23.3	1	0	Straight	0	36930.6	36953.9	LINESTRING(-95.384109 30.150732,-95.384291 30.150802,-95.384353 30.150844)
3	54	164	278	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	36953.9	36960.1	LINESTRING(-95.384353 30.150844,-95.384447 30.150909,-95.384591 30.151015,-95.384683 30.151145)
3	55	278	143	0	0	0	0	0.0	9.3	0.0	0	0	Straight	0	36960.1	36969.4	LINESTRING(-95.384683 30.151145,-95.384747 30.151331,-95.384785 30.151498,-95.384779 30.151655,-95.384720 30.151850)
3	56	143	115	0	1	108	270	0.0	3.4	33.4	1	0	Straight	0	36969.4	37002.8	LINESTRING(-95.384720 30.151850,-95.384608 30.152031,-95.384534 30.152113)
3	57	115	130	1	1	18	45	0.0	8.2	13.2	0	0	Straight	0	37002.8	37011.0	LINESTRING(-95.384534 30.152113,-95.384457 30.152198,-95.384227 30.152337,-95.383851 30.152421,-95.383793 30.152423)
3	58	130	243	0	1	108	270	0.0	9.6	39.6	1	0	Straight	0	37011.0	37050.6	LINESTRING(-95.383793 30.152423,-95.383524 30.152435,-95.382934 30.152462,-95.382826 30.152467)
3	59	243	220	0	0	0	0	0.0	11.5	0.0	0	0	Left	25	37075.6	37087.1	LINESTRING(-95.382826 30.152467,-95.382837 30.152694,-95.382832 30.152936,-95.382794 30.153135,-95.382762 30.153242)
3	60	220	198	0	1	54	135	0.0	15.2	30.2	1	0	Straight	0	37087.1	37117.3	LINESTRING(-95.382762 30.153242,-95.382671 30.153297,-95.382574 30.153325,-95.382086 30.153339)
3	61	198	141	0	1	126	315	0.0	40.7	75.7	1	0	Straight	0	37117.3	37193.0	LINESTRING(-95.382086 30.153339,-95.382043 30.153339,-95.381582 30.153330,-95.381260 30.153334,-95.380987 30.153325,-95.380547 30.153293,-95.380445 30.153284)
3	62	141	234	0	1	72	180	0.0	27.8	47.8	1	0	Straight	0	37193.0	37240.8	LINESTRING(-95.380445 30.153284,-95.380386 30.153237,-95.380354 30.153168,-95.380402 30.152732,-95.380423 30.152574,-95.380477 30.152504,-95.380562 30.152474)
3	63	234	225	0	1	162	405	0.0	20.3	65.3	1	0	Straight	0	37240.8	37306.1	LINESTRING(-95.380562 30.152474,-95.380595 30.152462,-95.380793 30.152481,-95.381260 30.152504,-95.381845 30.152490,-95.382194 30.152490)
3	64	225	243	0	1	54	135	0.0	7.1	22.1	1	0	Straight	0	37306.1	37328.2	LINESTRING(-95.382194 30.152490,-95.382279 30.152490,-95.382826 30.152467)
3	65	243	130	0	0	0	0	0.0	9.3	0.0	0	0	Straight	0	37328.2	37337.5	LINESTRING(-95.382826 30.152467,-95.382934 30.152462,-95.383524 30.152435,-95.383793 30.152423)
3	66	130	204	0	1	126	315	0.0	46.0	81.0	1	0	Right	5	37342.5	37423.5	LINESTRING(-95.383793 30.152423,-95.383819 30.152783,-95.383814 30.153028,-95.383787 30.153344)
3	67	204	130	0	1	144	360	0.0	52.6	92.6	1	0	U	125	37548.5	37641.1	LINESTRING(-95.383787 30.153344,-95.383814 30.153028,-95.383819 30.152783,-95.383793 30.152423)
3	68	130	115	1	1	18	45	0.0	8.2	13.2	1	0	Right	5	37646.1	37659.3	LINESTRING(-95.383793 30.152423,-95.383851 30.152421,-95.384227 30.152337,-95.384457 30.152198,-95.384534 30.152113)
3	69	115	145	0	1	144	360	0.0	54.1	94.1	1	0	Right	5	37664.3	37758.4	LINESTRING(-95.384534 30.152113,-95.384624 30.152207,-95.384704 30.152347,-95.384752 30.152541,-95.384771 30.152783,-95.384775 30.152935,-95.384779 30.153158,-95.384779 30.153302,-95.384747 30.153553)
3	70	145	124	0	1	18	45	0.0	7.2	12.2	1	0	Straight	0	37758.4	37770.6	LINESTRING(-95.384747 30.153553,-95.384726 30.153631,-95.384613 30.153812,-95.384501 30.153919)
3	71	124	117	0	1	18	45	0.0	2.4	7.4	1	0	Straight	0	37770.6	37778.0	LINESTRING(-95.384501 30.153919,-95.384457 30.153961,-95.384361 30.154021)
3	72	117	160	0	1	198	495	0.0	36.2	91.2	1	0	Straight	0	37778.0	37869.2	LINESTRING(-95.384361 30.154021,-95.384280 30.154072,-95.384082 30.154123,-95.383905 30.154146,-95.383749 30.154142,-95.383561 30.154142,-95.383325 30.154151,-95.383052 30.154151,-95.382714 30.154151,-95.382097 30.154142)
3	73	160	198	0	0	0	0	0.0	20.0	0.0	0	0	Right	5	37874.2	37894.2	LINESTRING(-95.382097 30.154142,-95.382086 30.153339)
3	74	198	220	0	1	72	180	0.0	10.6	30.6	1	0	Right	5	37899.2	37929.8	LINESTRING(-95.382086 30.153339,-95.382574 30.153325,-95.382671 30.153297,-95.382762 30.153242)
3	75	220	243	0	1	126	315	0.0	14.8	49.8	1	0	Straight	0	37929.8	37979.6	LINESTRING(-95.382762 30.153242,-95.382794 30.153135,-95.382832 30.152936,-95.382837 30.152694,-95.382826 30.152467)
3	76	243	225	0	1	54	135	0.0	7.3	22.3	1	0	Left	25	38004.6	38026.9	LINESTRING(-95.382826 30.152467,-95.382279 30.152490,-95.382194 30.152490)
3	77	225	135	0	0	0	0	0.0	18.5	0.0	0	0	Right	5	38031.9	38050.4	LINESTRING(-95.382194 30.152490,-95.382108 30.151660)
3	78	135	174	0	1	162	405	0.0	40.7	85.7	1	0	Right	5	38055.4	38141.1	LINESTRING(-95.382108 30.151660,-95.383513 30.151572)
3	79	174	135	0	1	216	540	0.0	54.3	114.3	1	0	U	125	38266.1	38380.4	LINESTRING(-95.383513 30.151572,-95.382108 30.151660)
3	80	135	95	0	1	216	540	0.0	55.7	115.7	1	0	Straight	0	38380.4	38496.1	LINESTRING(-95.382108 30.151660,-95.381845 30.151683,-95.381620 30.151683,-95.381319 30.151683,-95.380852 30.151655,-95.380187 30.151581)
3	81	95	135	0	1	198	495	0.0	66.9	121.9	1	0	U	125	38621.1	38743.0	LINESTRING(-95.380187 30.151581,-95.380852 30.151655,-95.381319 30.151683,-95.381620 30.151683,-95.381845 30.151683,-95.382108 30.151660)
3	82	135	225	0	1	18	45	0.0	15.8	20.8	1	0	Right	5	38748.0	38768.8	LINESTRING(-95.382108 30.151660,-95.382194 30.152490)
3	83	225	234	0	1	198	495	0.0	19.6	74.6	1	0	Right	5	38773.8	38848.4	LINESTRING(-95.382194 30.152490,-95.381845 30.152490,-95.381260 30.152504,-95.380793 30.152481,-95.380595 30.152462,-95.380562 30.152474)
3	84	234	141	0	1	54	135	0.0	19.0	34.0	1	0	Straight	0	38848.4	38882.4	LINESTRING(-95.380562 30.152474,-95.380477 30.152504,-95.380423 30.152574,-95.380402 30.152732,-95.380354 30.153168,-95.380386 30.153237,-95.380445 30.153284)
3	85	141	198	0	1	198	495	0.0	28.5	83.5	1	0	Straight	0	38882.4	38965.9	LINESTRING(-95.380445 30.153284,-95.380547 30.153293,-95.380987 30.153325,-95.381260 30.153334,-95.381582 30.153330,-95.382043 30.153339,-95.382086 30.153339)
3	86	198	160	0	0	0	0	0.0	18.8	0.0	0	0	Right	5	38970.9	38989.7	LINESTRING(-95.382086 30.153339,-95.382097 30.154142)
3	87	160	258	1	1	360	900	0.0	93.7	193.7	1	0	Right	5	38994.7	39188.4	LINESTRING(-95.382097 30.154142,-95.380477 30.154160)
3	88	258	160	1	1	360	900	0.0	93.7	193.7	0	0	U	125	39313.4	39407.1	LINESTRING(-95.380477 30.154160,-95.382097 30.154142)
3	89	160	117	0	1	216	540	0.0	34.6	94.6	1	0	Straight	0	39407.1	39501.7	LINESTRING(-95.382097 30.154142,-95.382714 30.154151,-95.383052 30.154151,-95.383325 30.154151,-95.383561 30.154142,-95.383749 30.154142,-95.383905 30.154146,-95.384082 30.154123,-95.384280 30.154072,-95.384361 30.154021)
3	90	117	124	0	1	72	180	0.0	2.9	22.9	1	0	Straight	0	39501.7	39524.6	LINESTRING(-95.384361 30.154021,-95.384457 30.153961,-95.384501 30.153919)
3	91	124	145	0	1	18	45	0.0	7.5	12.5	1	0	Straight	0	39524.6	39537.1	LINESTRING(-95.384501 30.153919,-95.384613 30.153812,-95.384726 30.153631,-95.384747 30.153553)
3	92	145	115	0	1	180	450	0.0	35.0	85.0	1	0	Straight	0	39537.1	39622.1	LINESTRING(-95.384747 30.153553,-95.384779 30.153302,-95.384779 30.153158,-95.384775 30.152935,-95.384771 30.152783,-95.384752 30.152541,-95.384704 30.152347,-95.384624 30.152207,-95.384534 30.152113)
3	93	115	143	0	0	0	0	0.0	3.5	0.0	0	0	Right	5	39627.1	39630.6	LINESTRING(-95.384534 30.152113,-95.384608 30.152031,-95.384720 30.151850)
3	94	143	278	0	0	0	0	0.0	9.6	0.0	0	0	Straight	0	39630.6	39640.2	LINESTRING(-95.384720 30.151850,-95.384779 30.151655,-95.384785 30.151498,-95.384747 30.151331,-95.384683 30.151145)
3	95	278	164	0	0	0	0	0.0	5.8	0.0	0	0	Straight	0	39640.2	39646.0	LINESTRING(-95.384683 30.151145,-95.384591 30.151015,-95.384447 30.150909,-95.384353 30.150844)
3	96	164	246	0	1	18	45	0.0	3.2	8.2	1	0	Straight	0	39646.0	39654.2	LINESTRING(-95.384353 30.150844,-95.384291 30.150802,-95.384109 30.150732)
3	97	246	244	0	1	108	270	0.0	24.3	54.3	1	0	Straight	0	39654.2	39708.5	LINESTRING(-95.384109 30.150732,-95.383932 30.150691,-95.383706 30.150686,-95.383368 30.150714,-95.382773 30.150760,-95.382167 30.150820,-95.382021 30.150831)
3	98	244	191	0	1	126	315	0.0	50.0	85.0	1	0	Right	5	39713.5	39798.5	LINESTRING(-95.382021 30.150831,-95.381974 30.149577)
3	99	191	244	0	1	126	315	0.0	45.5	80.5	1	0	U	125	39923.5	40004.0	LINESTRING(-95.381974 30.149577,-95.382021 30.150831)
3	100	244	159	0	0	0	0	0.0	16.6	0.0	0	0	Right	5	40009.0	40025.6	LINESTRING(-95.382021 30.150831,-95.381834 30.150844,-95.381501 30.150862,-95.381212 30.150848,-95.381069 30.150836)
3	101	159	105	0	1	144	360	0.0	17.0	57.0	1	0	Straight	0	40025.6	40082.6	LINESTRING(-95.381069 30.150836,-95.381003 30.150830,-95.380804 30.150769,-95.380573 30.150589,-95.380515 30.150431,-95.380472 30.150222,-95.380464 30.150176)
3	102	105	200	0	0	0	0	0.0	13.5	0.0	0	0	Straight	0	40082.6	40096.1	LINESTRING(-95.380464 30.150176,-95.380423 30.149911,-95.380348 30.149535,-95.380359 30.149447,-95.380383 30.149410)
3	103	200	102	0	1	126	315	0.0	20.2	55.2	1	0	Straight	0	40096.1	40151.3	LINESTRING(-95.380383 30.149410,-95.380407 30.149373,-95.380536 30.149336,-95.381716 30.149086)
3	104	102	252	0	1	54	135	0.0	18.8	33.8	1	0	Straight	0	40151.3	40185.1	LINESTRING(-95.381716 30.149086,-95.382172 30.148983,-95.382424 30.148923,-95.382703 30.148868,-95.382929 30.148840)
3	105	252	127	0	1	126	315	0.0	51.2	86.2	1	0	Right	5	40190.1	40276.3	LINESTRING(-95.382929 30.148840,-95.382977 30.149164,-95.383025 30.149596,-95.383025 30.149730,-95.383025 30.149990)
3	106	127	252	0	1	144	360	0.0	57.6	97.6	1	0	U	125	40401.3	40498.9	LINESTRING(-95.383025 30.149990,-95.383025 30.149730,-95.383025 30.149596,-95.382977 30.149164,-95.382929 30.148840)
3	107	252	129	0	0	0	0	0.0	18.1	0.0	0	0	Right	5	40503.9	40522.0	LINESTRING(-95.382929 30.148840,-95.383207 30.148807,-95.383417 30.148807,-95.383679 30.148826,-95.383846 30.148858,-95.383937 30.148923)
3	108	129	246	0	1	180	450	0.0	29.1	79.1	1	0	Straight	0	40522.0	40601.1	LINESTRING(-95.383937 30.148923,-95.383958 30.149048,-95.383958 30.149378,-95.384001 30.149735,-95.384039 30.150013,-95.384109 30.150319,-95.384130 30.150459,-95.384135 30.150593,-95.384109 30.150732)
3	109	246	129	0	1	180	450	0.0	23.5	73.5	1	0	U	125	40726.1	40799.6	LINESTRING(-95.384109 30.150732,-95.384135 30.150593,-95.384130 30.150459,-95.384109 30.150319,-95.384039 30.150013,-95.384001 30.149735,-95.383958 30.149378,-95.383958 30.149048,-95.383937 30.148923)
3	110	129	252	0	1	126	315	0.0	20.1	55.1	1	0	Straight	0	40799.6	40854.7	LINESTRING(-95.383937 30.148923,-95.383846 30.148858,-95.383679 30.148826,-95.383417 30.148807,-95.383207 30.148807,-95.382929 30.148840)
3	111	252	102	0	1	108	270	0.0	15.4	45.4	1	0	Straight	0	40854.7	40900.1	LINESTRING(-95.382929 30.148840,-95.382703 30.148868,-95.382424 30.148923,-95.382172 30.148983,-95.381716 30.149086)
3	112	102	35	0	0	0	0	0.0	13.6	0.0	0	0	Right	5	40905.1	40918.7	LINESTRING(-95.381716 30.149086,-95.381496 30.148291)
3	113	35	34	0	1	90	225	0.0	15.2	40.2	1	0	Right	5	40923.7	40963.9	LINESTRING(-95.381496 30.148291,-95.382109 30.148145,-95.382553 30.148030,-95.383008 30.147898)
3	114	34	8	0	1	72	180	0.0	10.1	30.1	1	0	Straight	0	40963.9	40994.0	LINESTRING(-95.383008 30.147898,-95.383141 30.147884,-95.383309 30.147893,-95.383859 30.147957,-95.383932 30.147944)
3	115	8	138	0	1	108	270	0.0	14.4	44.4	1	0	Straight	0	40994.0	41038.4	LINESTRING(-95.383932 30.147944,-95.383976 30.147917,-95.383997 30.147889,-95.384018 30.147859,-95.384052 30.147769,-95.384079 30.147669,-95.384181 30.147243,-95.384256 30.146843)
3	116	138	36	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	41038.4	41039.3	LINESTRING(-95.384256 30.146843,-95.384270 30.146767)
3	117	36	37	0	0	0	0	0.0	12.5	0.0	0	0	Right	5	41044.3	41056.8	LINESTRING(-95.384270 30.146767,-95.385021 30.146851)
3	118	37	119	1	0	0	0	0.0	7.5	0.0	0	0	Left	25	41081.8	41089.3	LINESTRING(-95.385021 30.146851,-95.385189 30.146524,-95.385302 30.146322,-95.385353 30.146238,-95.385438 30.146105)
3	119	119	218	0	0	0	0	0.0	4.7	0.0	0	0	Straight	0	41089.3	41094.0	LINESTRING(-95.385438 30.146105,-95.385545 30.146054,-95.385715 30.145831,-95.385767 30.145748)
3	120	218	219	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	41094.0	41100.9	LINESTRING(-95.385767 30.145748,-95.385796 30.145702,-95.385941 30.145456)
3	121	219	154	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	41100.9	41108.2	LINESTRING(-95.385941 30.145456,-95.386056 30.145191,-95.386169 30.144884)
3	122	154	232	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	41108.2	41113.2	LINESTRING(-95.386169 30.144884,-95.386235 30.144703,-95.386268 30.144583,-95.386281 30.144519,-95.386309 30.144370)
3	123	232	269	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	41113.2	41123.6	LINESTRING(-95.386309 30.144370,-95.386327 30.144270,-95.386414 30.143753)
3	124	269	209	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	41123.6	41133.0	LINESTRING(-95.386414 30.143753,-95.386431 30.143442,-95.386433 30.143354,-95.386432 30.143312,-95.386412 30.142995,-95.386403 30.142859)
3	125	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	41133.0	41139.7	LINESTRING(-95.386403 30.142859,-95.386378 30.142686,-95.386366 30.142619,-95.386354 30.142562,-95.386333 30.142486,-95.386326 30.142464,-95.386315 30.142434,-95.386307 30.142415,-95.386288 30.142370,-95.386223 30.142225,-95.386155 30.142173)
3	126	128	100	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	41139.7	41145.1	LINESTRING(-95.386155 30.142173,-95.386026 30.141825,-95.385972 30.141652)
3	127	100	40	1	0	0	0	0.0	5.1	0.0	0	0	Straight	0	41145.1	41150.2	LINESTRING(-95.385972 30.141652,-95.385811 30.141143)
3	128	40	231	1	0	0	0	0.0	9.5	0.0	0	0	Straight	0	41150.2	41159.7	LINESTRING(-95.385811 30.141143,-95.385604 30.140358,-95.385576 30.140191)
3	129	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	41159.7	41165.4	LINESTRING(-95.385576 30.140191,-95.385478 30.139612)
3	130	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	41165.4	41184.5	LINESTRING(-95.385478 30.139612,-95.385459 30.139500,-95.385411 30.139171,-95.385374 30.138711,-95.385357 30.137723,-95.385356 30.137651)
3	131	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	41184.5	41185.6	LINESTRING(-95.385356 30.137651,-95.385354 30.137535)
3	132	187	280	0	0	0	0	0.0	879.1	0.0	0	0	Straight	0	41185.6	42064.7	LINESTRING(-95.385354 30.137535,-95.385309 30.136020,-95.385413 30.133710,-95.385584 30.132619,-95.385563 30.132192,-95.385397 30.131261,-95.385300 30.130983,-95.385241 30.130807,-95.384421 30.129318,-95.384360 30.129201,-95.384021 30.128459,-95.383835 30.127687,-95.383797 30.126346,-95.383873 30.125877,-95.384010 30.125462,-95.384174 30.124997,-95.384370 30.124448,-95.385116 30.123315,-95.385207 30.123159,-95.385628 30.121011,-95.385604 30.120661,-95.384782 30.118308,-95.384557 30.117991,-95.384516 30.117942,-95.384009 30.117412,-95.383709 30.117127,-95.383621 30.117047,-95.383282 30.116742,-95.383109 30.116600,-95.382860 30.116418,-95.382649 30.116263,-95.382386 30.116081,-95.382279 30.116008,-95.382669 30.115740,-95.382968 30.115526,-95.383461 30.115163,-95.383909 30.114818,-95.384009 30.114736,-95.384141 30.114625,-95.384442 30.114345,-95.384965 30.113744,-95.386391 30.112187,-95.387185 30.111423,-95.387700 30.110921,-95.387900 30.110725,-95.388053 30.110576,-95.389200 30.109464,-95.392670 30.106089,-95.395948 30.102855,-95.396085 30.102715,-95.399169 30.099728,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
4	0	280	279	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	42064.7	44851.2	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
