Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	4	44484.4	32649.4	2.62635	0	0.347504	631.147	1.34211	36101.2	1.85116	0.721117	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	233	35	505	0	0	0	0	0.0	565.8	0.0	0	0	Straight	0	37854.7	38420.5	LINESTRING(-95.396998 30.102555,-95.399250 30.099798,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
3	0	505	36	0	0	0	0	0.0	551.0	0.0	0	1800		0	40220.5	40771.5	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412697 30.087617,-95.412747 30.087795,-95.413061 30.089233,-95.413253 30.089969,-95.413378 30.090406,-95.413408 30.090928,-95.410764 30.093341,-95.410289 30.093424,-95.408193 30.093840,-95.406674 30.094264,-95.406535 30.094313,-95.406124 30.094466,-95.404833 30.095007,-95.403860 30.095525,-95.402930 30.096105,-95.402691 30.096273,-95.402084 30.096697,-95.402005 30.096769,-95.400722 30.097899,-95.400470 30.098147,-95.398985 30.099395,-95.397514 30.100584)
3	1	36	177	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	40771.5	40783.7	LINESTRING(-95.397514 30.100584,-95.396895 30.101185,-95.396329 30.101728,-95.395640 30.102396)
3	2	177	179	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	40783.7	40784.8	LINESTRING(-95.395640 30.102396,-95.395473 30.102557)
3	3	179	329	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	40784.8	40786.4	LINESTRING(-95.395473 30.102557,-95.395253 30.102776)
3	4	329	433	0	0	0	0	0.0	15.9	0.0	0	0	Straight	0	40786.4	40802.3	LINESTRING(-95.395253 30.102776,-95.394572 30.103440,-95.393641 30.104340,-95.392818 30.105157)
3	5	433	474	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	40802.3	40806.4	LINESTRING(-95.392818 30.105157,-95.392480 30.105481,-95.392188 30.105745)
3	6	474	34	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	40806.4	40807.3	LINESTRING(-95.392188 30.105745,-95.392051 30.105884)
3	7	34	387	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	40807.3	40817.3	LINESTRING(-95.392051 30.105884,-95.391201 30.106734,-95.390699 30.107219)
3	8	387	33	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	40817.3	40828.0	LINESTRING(-95.390699 30.107219,-95.390402 30.107500,-95.389755 30.108120,-95.389494 30.108364)
3	9	33	32	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	40828.0	40829.8	LINESTRING(-95.389494 30.108364,-95.389303 30.108547)
3	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	40829.8	40834.8	LINESTRING(-95.389303 30.108547,-95.388890 30.108950)
3	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	40834.8	40837.6	LINESTRING(-95.388890 30.108950,-95.388774 30.109064,-95.388639 30.109194)
3	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	40837.6	40841.0	LINESTRING(-95.388639 30.109194,-95.388385 30.109437)
3	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	40841.0	40848.4	LINESTRING(-95.388385 30.109437,-95.388057 30.109753)
3	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	40848.4	40860.6	LINESTRING(-95.388057 30.109753,-95.387965 30.109841,-95.387774 30.110027)
3	15	13	301	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	40860.6	40866.5	LINESTRING(-95.387774 30.110027,-95.387762 30.110155,-95.387762 30.110223,-95.387771 30.110272,-95.387781 30.110306,-95.387816 30.110345,-95.387864 30.110395)
3	16	301	366	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	40866.5	40871.9	LINESTRING(-95.387864 30.110395,-95.387957 30.110494,-95.388009 30.110541,-95.388053 30.110576)
3	17	366	12	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	40871.9	40873.1	LINESTRING(-95.388053 30.110576,-95.388090 30.110608)
3	18	12	20	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	40873.1	40880.4	LINESTRING(-95.388090 30.110608,-95.388140 30.110629,-95.388176 30.110640,-95.388211 30.110640,-95.388257 30.110636,-95.388301 30.110625,-95.388389 30.110590)
3	19	20	477	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	40880.4	40882.5	LINESTRING(-95.388389 30.110590,-95.388579 30.110396)
3	20	477	69	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	40882.5	40885.0	LINESTRING(-95.388579 30.110396,-95.388676 30.110310,-95.388858 30.110143)
3	21	69	132	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	40885.0	40894.0	LINESTRING(-95.388858 30.110143,-95.388928 30.110079,-95.389002 30.110008,-95.389134 30.109881,-95.389386 30.109634,-95.389987 30.109064)
3	22	132	228	0	1	18	45	0.0	7.5	12.5	0	0	Right	5	40899.0	40906.5	LINESTRING(-95.389987 30.109064,-95.390537 30.109455,-95.390626 30.109518)
3	23	228	68	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	40906.5	40907.5	LINESTRING(-95.390626 30.109518,-95.390711 30.109582)
3	24	68	448	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	40907.5	40910.2	LINESTRING(-95.390711 30.109582,-95.390888 30.109709,-95.390963 30.109763)
3	25	448	242	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	40910.2	40914.1	LINESTRING(-95.390963 30.109763,-95.391069 30.109841,-95.391325 30.110034)
3	26	242	247	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	40914.1	40937.6	LINESTRING(-95.391325 30.110034,-95.391538 30.110212,-95.391777 30.110427,-95.391978 30.110634,-95.392135 30.110826,-95.392276 30.110988,-95.392424 30.111194,-95.392570 30.111419)
3	27	247	249	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	40937.6	40947.6	LINESTRING(-95.392570 30.111419,-95.392993 30.112090,-95.393028 30.112144)
3	28	249	248	0	0	0	0	0.0	4.3	0.0	0	0	Left	25	40972.6	40976.9	LINESTRING(-95.393028 30.112144,-95.393102 30.112111,-95.393182 30.112076)
3	29	248	246	0	1	72	180	0.0	13.4	33.4	1	0	Left	25	41001.9	41035.3	LINESTRING(-95.393182 30.112076,-95.393086 30.111926,-95.392714 30.111340)
3	30	246	239	0	1	180	450	0.0	17.9	67.9	0	0	Straight	0	41035.3	41053.2	LINESTRING(-95.392714 30.111340,-95.392449 30.110950,-95.392260 30.110715,-95.392087 30.110513,-95.391829 30.110258,-95.391625 30.110075,-95.391444 30.109935)
3	31	239	227	0	1	18	45	0.0	5.1	10.1	0	0	Straight	0	41053.2	41058.3	LINESTRING(-95.391444 30.109935,-95.391079 30.109649,-95.390945 30.109555)
3	32	227	76	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	41058.3	41059.7	LINESTRING(-95.390945 30.109555,-95.390808 30.109456)
3	33	76	135	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	41059.7	41079.5	LINESTRING(-95.390808 30.109456,-95.390125 30.108932)
3	34	135	495	0	1	18	45	0.0	7.9	12.9	1	0	Right	5	41084.5	41097.4	LINESTRING(-95.390125 30.108932,-95.390750 30.108319,-95.391257 30.107835)
3	35	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	41097.4	41103.4	LINESTRING(-95.391257 30.107835,-95.391631 30.107482,-95.392179 30.106939)
3	36	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	41103.4	41105.3	LINESTRING(-95.392179 30.106939,-95.392267 30.106862,-95.392476 30.106651)
3	37	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	41105.3	41105.8	LINESTRING(-95.392476 30.106651,-95.392557 30.106574)
3	38	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	41105.8	41108.6	LINESTRING(-95.392557 30.106574,-95.393012 30.106127)
3	39	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	41108.6	41110.1	LINESTRING(-95.393012 30.106127,-95.393254 30.105888)
3	40	446	72	0	1	18	45	0.0	11.6	16.6	0	0	Straight	0	41110.1	41121.7	LINESTRING(-95.393254 30.105888,-95.393608 30.105542,-95.393997 30.105182,-95.394182 30.105027,-95.394434 30.104818,-95.394646 30.104651,-95.395019 30.104388,-95.395311 30.104184)
3	41	72	379	0	1	36	90	0.0	2.3	12.3	0	0	Straight	0	41121.7	41124.0	LINESTRING(-95.395311 30.104184,-95.395534 30.104013,-95.395716 30.103850)
3	42	379	180	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	41124.0	41127.8	LINESTRING(-95.395716 30.103850,-95.395888 30.103702,-95.396328 30.103253)
3	43	180	176	0	1	18	45	0.0	1.2	6.2	0	0	Straight	0	41127.8	41129.0	LINESTRING(-95.396328 30.103253,-95.396515 30.103060)
3	44	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	41129.0	41129.9	LINESTRING(-95.396515 30.103060,-95.396648 30.102919)
3	45	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	41129.9	41130.8	LINESTRING(-95.396648 30.102919,-95.396789 30.102771)
3	46	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	41130.8	41131.3	LINESTRING(-95.396789 30.102771,-95.396864 30.102690)
3	47	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	41131.3	41132.1	LINESTRING(-95.396864 30.102690,-95.396998 30.102555)
3	48	35	505	0	0	0	0	0.0	565.8	0.0	0	0	Straight	0	41132.1	41697.9	LINESTRING(-95.396998 30.102555,-95.399250 30.099798,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
4	0	505	504	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	41697.9	44484.4	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
