Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	44250.6	27550.6	1.64166	0	0.649615	434.331	1.25	37652.4	3.17221	1.85625	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	197	67	66	0	0	0	0	0.0	12.7	0.0	0	0	Left	25	39585.5	39598.2	LINESTRING(-95.386148 30.151816,-95.385931 30.151834,-95.385711 30.151851,-95.385553 30.151878,-95.385353 30.151917)
1	198	66	215	1	0	0	0	0.0	8.9	0.0	0	0	Right	5	39603.2	39612.1	LINESTRING(-95.385353 30.151917,-95.385267 30.151654,-95.385171 30.151273,-95.385065 30.150998)
1	199	215	278	0	0	0	0	0.0	5.4	0.0	0	0	Left	25	39637.1	39642.5	LINESTRING(-95.385065 30.150998,-95.384683 30.151145)
1	200	278	164	0	0	0	0	0.0	5.8	0.0	0	0	Right	5	39647.5	39653.3	LINESTRING(-95.384683 30.151145,-95.384591 30.151015,-95.384447 30.150909,-95.384353 30.150844)
1	201	164	246	0	1	18	45	0.0	3.2	8.2	1	0	Straight	0	39653.3	39661.5	LINESTRING(-95.384353 30.150844,-95.384291 30.150802,-95.384109 30.150732)
1	202	246	129	0	1	180	450	0.0	23.5	73.5	1	0	Right	5	39666.5	39740.0	LINESTRING(-95.384109 30.150732,-95.384135 30.150593,-95.384130 30.150459,-95.384109 30.150319,-95.384039 30.150013,-95.384001 30.149735,-95.383958 30.149378,-95.383958 30.149048,-95.383937 30.148923)
1	203	129	252	0	1	126	315	0.0	20.1	55.1	1	0	Straight	0	39740.0	39795.1	LINESTRING(-95.383937 30.148923,-95.383846 30.148858,-95.383679 30.148826,-95.383417 30.148807,-95.383207 30.148807,-95.382929 30.148840)
1	204	252	102	0	1	108	270	0.0	15.4	45.4	1	0	Straight	0	39795.1	39840.5	LINESTRING(-95.382929 30.148840,-95.382703 30.148868,-95.382424 30.148923,-95.382172 30.148983,-95.381716 30.149086)
1	205	102	35	0	0	0	0	0.0	13.6	0.0	0	0	Right	5	39845.5	39859.1	LINESTRING(-95.381716 30.149086,-95.381496 30.148291)
1	206	35	34	0	1	90	225	0.0	15.2	40.2	1	0	Right	5	39864.1	39904.3	LINESTRING(-95.381496 30.148291,-95.382109 30.148145,-95.382553 30.148030,-95.383008 30.147898)
1	207	34	8	0	1	72	180	0.0	10.1	30.1	1	0	Straight	0	39904.3	39934.4	LINESTRING(-95.383008 30.147898,-95.383141 30.147884,-95.383309 30.147893,-95.383859 30.147957,-95.383932 30.147944)
1	208	8	138	0	1	108	270	0.0	14.4	44.4	1	0	Straight	0	39934.4	39978.8	LINESTRING(-95.383932 30.147944,-95.383976 30.147917,-95.383997 30.147889,-95.384018 30.147859,-95.384052 30.147769,-95.384079 30.147669,-95.384181 30.147243,-95.384256 30.146843)
1	209	138	36	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	39978.8	39979.7	LINESTRING(-95.384256 30.146843,-95.384270 30.146767)
1	210	36	199	1	0	0	0	0.0	1.5	0.0	0	0	Straight	0	39979.7	39981.2	LINESTRING(-95.384270 30.146767,-95.384267 30.146667)
1	211	199	224	0	1	36	90	0.0	19.0	29.0	0	0	Straight	0	39981.2	40000.2	LINESTRING(-95.384267 30.146667,-95.384265 30.146590,-95.384248 30.146501,-95.384202 30.146394,-95.384143 30.146273,-95.384079 30.146176,-95.383998 30.146074,-95.383915 30.145979,-95.383818 30.145886,-95.383724 30.145826,-95.383624 30.145774,-95.383488 30.145716,-95.383328 30.145656)
1	212	224	30	0	1	90	225	0.0	2.1	27.1	0	0	Straight	0	40000.2	40002.3	LINESTRING(-95.383328 30.145656,-95.383246 30.145645,-95.383128 30.145639)
1	213	30	167	0	0	0	0	0.0	8.5	0.0	0	0	Straight	0	40002.3	40010.8	LINESTRING(-95.383128 30.145639,-95.383001 30.145634,-95.382870 30.145639,-95.382712 30.145659)
1	214	167	31	0	1	180	450	0.0	36.9	86.9	1	0	Straight	0	40010.8	40097.7	LINESTRING(-95.382712 30.145659,-95.382640 30.145683,-95.382520 30.145732,-95.382426 30.145774,-95.382352 30.145818,-95.382275 30.145868,-95.382199 30.145933,-95.382137 30.145997,-95.382058 30.146092,-95.382002 30.146189,-95.381966 30.146286,-95.381940 30.146385,-95.381918 30.146478,-95.381895 30.146593,-95.381869 30.146770,-95.381863 30.147130,-95.381877 30.147199,-95.381894 30.147233,-95.381928 30.147261)
1	215	31	167	0	1	90	225	0.0	45.5	70.5	1	0	U	125	40222.7	40293.2	LINESTRING(-95.381928 30.147261,-95.381894 30.147233,-95.381877 30.147199,-95.381863 30.147130,-95.381869 30.146770,-95.381895 30.146593,-95.381918 30.146478,-95.381940 30.146385,-95.381966 30.146286,-95.382002 30.146189,-95.382058 30.146092,-95.382137 30.145997,-95.382199 30.145933,-95.382275 30.145868,-95.382352 30.145818,-95.382426 30.145774,-95.382520 30.145732,-95.382640 30.145683,-95.382712 30.145659)
1	216	167	30	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	40293.2	40299.2	LINESTRING(-95.382712 30.145659,-95.382870 30.145639,-95.383001 30.145634,-95.383128 30.145639)
1	217	30	224	0	1	36	90	0.0	2.2	12.2	0	0	Straight	0	40299.2	40301.4	LINESTRING(-95.383128 30.145639,-95.383246 30.145645,-95.383328 30.145656)
1	218	224	199	0	1	90	225	0.0	17.8	42.8	0	0	Straight	0	40301.4	40319.2	LINESTRING(-95.383328 30.145656,-95.383488 30.145716,-95.383624 30.145774,-95.383724 30.145826,-95.383818 30.145886,-95.383915 30.145979,-95.383998 30.146074,-95.384079 30.146176,-95.384143 30.146273,-95.384202 30.146394,-95.384248 30.146501,-95.384265 30.146590,-95.384267 30.146667)
1	219	199	36	1	0	0	0	0.0	1.5	0.0	0	0	Straight	0	40319.2	40320.7	LINESTRING(-95.384267 30.146667,-95.384270 30.146767)
1	220	36	37	0	0	0	0	0.0	12.5	0.0	0	0	Left	25	40345.7	40358.2	LINESTRING(-95.384270 30.146767,-95.385021 30.146851)
1	221	37	119	1	0	0	0	0.0	7.5	0.0	0	0	Left	25	40383.2	40390.7	LINESTRING(-95.385021 30.146851,-95.385189 30.146524,-95.385302 30.146322,-95.385353 30.146238,-95.385438 30.146105)
1	222	119	218	0	0	0	0	0.0	4.7	0.0	0	0	Straight	0	40390.7	40395.4	LINESTRING(-95.385438 30.146105,-95.385545 30.146054,-95.385715 30.145831,-95.385767 30.145748)
1	223	218	219	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	40395.4	40402.3	LINESTRING(-95.385767 30.145748,-95.385796 30.145702,-95.385941 30.145456)
1	224	219	154	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	40402.3	40409.6	LINESTRING(-95.385941 30.145456,-95.386056 30.145191,-95.386169 30.144884)
1	225	154	232	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	40409.6	40414.6	LINESTRING(-95.386169 30.144884,-95.386235 30.144703,-95.386268 30.144583,-95.386281 30.144519,-95.386309 30.144370)
1	226	232	269	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	40414.6	40425.0	LINESTRING(-95.386309 30.144370,-95.386327 30.144270,-95.386414 30.143753)
1	227	269	209	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	40425.0	40434.4	LINESTRING(-95.386414 30.143753,-95.386431 30.143442,-95.386433 30.143354,-95.386432 30.143312,-95.386412 30.142995,-95.386403 30.142859)
1	228	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	40434.4	40441.1	LINESTRING(-95.386403 30.142859,-95.386378 30.142686,-95.386366 30.142619,-95.386354 30.142562,-95.386333 30.142486,-95.386326 30.142464,-95.386315 30.142434,-95.386307 30.142415,-95.386288 30.142370,-95.386223 30.142225,-95.386155 30.142173)
1	229	128	254	0	1	18	45	0.0	6.8	11.8	1	0	Left	25	40466.1	40477.9	LINESTRING(-95.386155 30.142173,-95.386135 30.142243,-95.386155 30.142379,-95.386165 30.142455,-95.386175 30.142510,-95.386194 30.142623,-95.386231 30.142825,-95.386235 30.142867)
1	230	254	209	0	0	0	0	0.0	4.5	0.0	0	0	Left	25	40502.9	40507.4	LINESTRING(-95.386235 30.142867,-95.386403 30.142859)
1	231	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Left	25	40532.4	40539.1	LINESTRING(-95.386403 30.142859,-95.386378 30.142686,-95.386366 30.142619,-95.386354 30.142562,-95.386333 30.142486,-95.386326 30.142464,-95.386315 30.142434,-95.386307 30.142415,-95.386288 30.142370,-95.386223 30.142225,-95.386155 30.142173)
1	232	128	100	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	40539.1	40544.5	LINESTRING(-95.386155 30.142173,-95.386026 30.141825,-95.385972 30.141652)
1	233	100	40	1	0	0	0	0.0	5.1	0.0	0	0	Straight	0	40544.5	40549.6	LINESTRING(-95.385972 30.141652,-95.385811 30.141143)
1	234	40	231	1	0	0	0	0.0	9.5	0.0	0	0	Straight	0	40549.6	40559.1	LINESTRING(-95.385811 30.141143,-95.385604 30.140358,-95.385576 30.140191)
1	235	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	40559.1	40564.8	LINESTRING(-95.385576 30.140191,-95.385478 30.139612)
1	236	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	40564.8	40583.9	LINESTRING(-95.385478 30.139612,-95.385459 30.139500,-95.385411 30.139171,-95.385374 30.138711,-95.385357 30.137723,-95.385356 30.137651)
1	237	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	40583.9	40585.0	LINESTRING(-95.385356 30.137651,-95.385354 30.137535)
1	238	187	280	0	0	0	0	0.0	879.1	0.0	0	0	Straight	0	40585.0	41464.1	LINESTRING(-95.385354 30.137535,-95.385309 30.136020,-95.385413 30.133710,-95.385584 30.132619,-95.385563 30.132192,-95.385397 30.131261,-95.385300 30.130983,-95.385241 30.130807,-95.384421 30.129318,-95.384360 30.129201,-95.384021 30.128459,-95.383835 30.127687,-95.383797 30.126346,-95.383873 30.125877,-95.384010 30.125462,-95.384174 30.124997,-95.384370 30.124448,-95.385116 30.123315,-95.385207 30.123159,-95.385628 30.121011,-95.385604 30.120661,-95.384782 30.118308,-95.384557 30.117991,-95.384516 30.117942,-95.384009 30.117412,-95.383709 30.117127,-95.383621 30.117047,-95.383282 30.116742,-95.383109 30.116600,-95.382860 30.116418,-95.382649 30.116263,-95.382386 30.116081,-95.382279 30.116008,-95.382669 30.115740,-95.382968 30.115526,-95.383461 30.115163,-95.383909 30.114818,-95.384009 30.114736,-95.384141 30.114625,-95.384442 30.114345,-95.384965 30.113744,-95.386391 30.112187,-95.387185 30.111423,-95.387700 30.110921,-95.387900 30.110725,-95.388053 30.110576,-95.389200 30.109464,-95.392670 30.106089,-95.395948 30.102855,-95.396085 30.102715,-95.399169 30.099728,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
2	0	280	279	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	41464.1	44250.6	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
