Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	35200	48000	2	39281.5	28701.5	7200.65	0	0.555709	481.47	1.17073	48621.5	3.80887	1.46506	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	215	366	584	0	0	0	0	0.0	8.8	0.0	0	0	Right	5	26130.8	26139.6	LINESTRING(-95.452498 30.180903,-95.452670 30.180895,-95.453083 30.180884,-95.453285 30.180877)
1	216	584	263	0	1	18	45	0.0	12.4	17.4	1	0	Straight	0	26139.6	26157.0	LINESTRING(-95.453285 30.180877,-95.453696 30.180861,-95.454072 30.180843)
1	217	263	262	0	1	18	45	0.0	5.0	10.0	1	0	Right	5	26162.0	26172.0	LINESTRING(-95.454072 30.180843,-95.454072 30.181133)
1	218	262	261	0	1	36	90	0.0	14.1	24.1	1	0	Straight	0	26172.0	26196.1	LINESTRING(-95.454072 30.181133,-95.454072 30.181296,-95.454077 30.181700)
1	219	261	259	0	1	90	225	0.0	15.6	40.6	1	0	Straight	0	26196.1	26236.7	LINESTRING(-95.454077 30.181700,-95.454118 30.182442,-95.454174 30.182548)
1	220	259	49	0	1	36	90	0.0	4.0	14.0	1	0	Left	25	26261.7	26275.7	LINESTRING(-95.454174 30.182548,-95.454250 30.182561,-95.454458 30.182548)
1	221	49	258	0	1	162	405	0.0	28.5	73.5	1	0	Straight	0	26275.7	26349.2	LINESTRING(-95.454458 30.182548,-95.454727 30.182526,-95.454910 30.182482,-95.455032 30.182403,-95.455144 30.182288,-95.455860 30.181208)
1	222	258	202	0	1	72	180	0.0	34.9	54.9	1	0	Straight	0	26349.2	26404.1	LINESTRING(-95.455860 30.181208,-95.456069 30.180870,-95.456143 30.180724,-95.456175 30.180632,-95.456192 30.180565,-95.456209 30.180440,-95.456198 30.180310,-95.456146 30.180055)
1	223	202	201	0	1	18	45	0.0	20.0	25.0	1	0	Right	5	26409.1	26434.1	LINESTRING(-95.456146 30.180055,-95.456542 30.179985)
1	224	201	556	1	1	54	135	0.0	9.9	24.9	1	0	Straight	0	26434.1	26459.0	LINESTRING(-95.456542 30.179985,-95.456661 30.179987,-95.456781 30.179993,-95.456912 30.180011)
1	225	556	201	1	1	54	135	0.0	9.9	24.9	0	0	U	125	26584.0	26593.9	LINESTRING(-95.456912 30.180011,-95.456781 30.179993,-95.456661 30.179987,-95.456542 30.179985)
1	226	201	202	0	1	18	45	0.0	23.4	28.4	1	0	Straight	0	26593.9	26622.3	LINESTRING(-95.456542 30.179985,-95.456146 30.180055)
1	227	202	255	0	0	0	0	0.0	18.5	0.0	0	0	Right	5	26627.3	26645.8	LINESTRING(-95.456146 30.180055,-95.456007 30.179670,-95.455960 30.179500,-95.455914 30.179290,-95.455884 30.179158)
1	228	255	254	1	1	216	540	0.0	31.9	91.9	0	0	Right	5	26650.8	26682.7	LINESTRING(-95.455884 30.179158,-95.457356 30.179164)
1	229	254	255	1	1	216	540	0.0	31.9	91.9	1	0	U	125	26807.7	26899.6	LINESTRING(-95.457356 30.179164,-95.455884 30.179158)
1	230	255	197	0	1	126	315	0.0	33.6	68.6	1	0	Straight	0	26899.6	26968.2	LINESTRING(-95.455884 30.179158,-95.454043 30.179160)
1	231	197	554	1	1	36	90	0.0	4.9	14.9	1	0	Right	5	26973.2	26988.1	LINESTRING(-95.454043 30.179160,-95.454088 30.178716)
1	232	554	509	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	26988.1	26989.6	LINESTRING(-95.454088 30.178716,-95.454124 30.178665,-95.454136 30.178607)
1	233	509	549	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	26989.6	26992.1	LINESTRING(-95.454136 30.178607,-95.454145 30.178524,-95.454147 30.178471)
1	234	549	627	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	26992.1	27001.2	LINESTRING(-95.454147 30.178471,-95.454148 30.178427,-95.454160 30.178304,-95.454171 30.178240,-95.454179 30.178176)
1	235	627	533	0	0	0	0	0.0	1.6	0.0	0	0	Right	5	27006.2	27007.8	LINESTRING(-95.454179 30.178176,-95.454458 30.178147)
1	236	533	526	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	27007.8	27011.2	LINESTRING(-95.454458 30.178147,-95.454623 30.178136,-95.454963 30.178109,-95.455071 30.178096)
1	237	526	600	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	27011.2	27016.1	LINESTRING(-95.455071 30.178096,-95.455250 30.178075,-95.455395 30.178052,-95.455532 30.178029,-95.455704 30.177992,-95.455919 30.177940)
1	238	600	193	0	1	18	45	0.0	6.0	11.0	0	0	Straight	0	27016.1	27022.1	LINESTRING(-95.455919 30.177940,-95.456174 30.177880,-95.456274 30.177853,-95.456464 30.177796)
1	239	193	190	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	27022.1	27025.5	LINESTRING(-95.456464 30.177796,-95.456637 30.177737)
1	240	190	576	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	27025.5	27026.4	LINESTRING(-95.456637 30.177737,-95.456737 30.177708)
1	241	576	191	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	27026.4	27027.1	LINESTRING(-95.456737 30.177708,-95.456820 30.177681)
1	242	191	675	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	27027.1	27031.7	LINESTRING(-95.456820 30.177681,-95.457513 30.177463)
1	243	675	184	0	1	18	45	0.0	6.0	11.0	0	0	Straight	0	27031.7	27037.7	LINESTRING(-95.457513 30.177463,-95.457623 30.177428,-95.458144 30.177307)
1	244	184	47	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	27042.7	27045.4	LINESTRING(-95.458144 30.177307,-95.458236 30.177517)
1	245	47	574	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	27045.4	27054.1	LINESTRING(-95.458236 30.177517,-95.458442 30.177985,-95.458480 30.178136,-95.458492 30.178266)
1	246	574	522	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	27054.1	27056.2	LINESTRING(-95.458492 30.178266,-95.458512 30.178469)
1	247	522	198	0	1	18	45	0.0	6.9	11.9	1	0	Straight	0	27056.2	27068.1	LINESTRING(-95.458512 30.178469,-95.458519 30.178545,-95.458494 30.178814,-95.458471 30.179105)
1	248	198	392	0	1	54	135	0.0	14.1	29.1	1	0	Straight	0	27068.1	27097.2	LINESTRING(-95.458471 30.179105,-95.458287 30.179682,-95.458218 30.179962)
1	249	392	401	0	1	72	180	0.0	17.6	37.6	1	0	Straight	0	27097.2	27134.8	LINESTRING(-95.458218 30.179962,-95.458217 30.180366,-95.458311 30.180860,-95.458379 30.181094)
1	250	401	398	0	1	288	720	0.0	49.9	129.9	1	0	Left	25	27159.8	27289.7	LINESTRING(-95.458379 30.181094,-95.458864 30.180911,-95.459089 30.180859,-95.459228 30.180848,-95.459761 30.180831,-95.461691 30.180829,-95.462000 30.180864,-95.462342 30.180892,-95.462495 30.180922)
1	251	398	399	1	1	36	90	0.0	5.5	15.5	1	0	Straight	0	27289.7	27305.2	LINESTRING(-95.462495 30.180922,-95.462900 30.181003)
1	252	399	402	0	1	90	225	0.0	21.5	46.5	1	0	Straight	0	27305.2	27351.7	LINESTRING(-95.462900 30.181003,-95.463767 30.181177,-95.464054 30.181151)
1	253	402	400	0	1	36	90	0.0	8.6	18.6	1	0	Straight	0	27351.7	27370.3	LINESTRING(-95.464054 30.181151,-95.464500 30.181113,-95.464543 30.181092)
1	254	400	395	0	1	72	180	0.0	16.5	36.5	1	0	Straight	0	27370.3	27406.8	LINESTRING(-95.464543 30.181092,-95.464593 30.181034,-95.464610 30.180930,-95.464633 30.180364)
1	255	395	396	1	1	18	45	0.0	13.4	18.4	0	0	Right	5	27411.8	27425.2	LINESTRING(-95.464633 30.180364,-95.465136 30.180378)
1	256	396	395	1	1	18	45	0.0	13.4	18.4	1	0	U	125	27550.2	27568.6	LINESTRING(-95.465136 30.180378,-95.464633 30.180364)
1	257	395	394	0	1	54	135	0.0	19.0	34.0	1	0	Straight	0	27568.6	27602.6	LINESTRING(-95.464633 30.180364,-95.463978 30.180343,-95.463648 30.180311)
1	258	394	373	1	1	198	495	0.0	42.9	97.9	0	0	Right	5	27607.6	27650.5	LINESTRING(-95.463648 30.180311,-95.463710 30.179867,-95.463739 30.179548,-95.463767 30.178917)
1	259	373	482	1	1	72	180	0.0	15.7	35.7	0	0	Straight	0	27650.5	27666.2	LINESTRING(-95.463767 30.178917,-95.463772 30.178714,-95.463760 30.178538,-95.463745 30.178408)
1	260	482	373	1	1	72	180	0.0	15.7	35.7	1	0	U	125	27791.2	27826.9	LINESTRING(-95.463745 30.178408,-95.463760 30.178538,-95.463772 30.178714,-95.463767 30.178917)
1	261	373	394	1	1	198	495	0.0	42.9	97.9	1	0	Straight	0	27826.9	27924.8	LINESTRING(-95.463767 30.178917,-95.463739 30.179548,-95.463710 30.179867,-95.463648 30.180311)
1	262	394	393	0	0	0	0	0.0	18.7	0.0	0	0	Right	5	27929.8	27948.5	LINESTRING(-95.463648 30.180311,-95.463211 30.180252,-95.462703 30.180132)
1	263	393	371	0	1	90	225	0.0	14.4	39.4	1	0	Right	5	27953.5	27992.9	LINESTRING(-95.462703 30.180132,-95.462737 30.179966,-95.462754 30.179777,-95.462800 30.179215,-95.462783 30.179131)
1	264	371	372	0	1	36	90	0.0	2.9	12.9	1	0	Left	25	28017.9	28030.8	LINESTRING(-95.462783 30.179131,-95.462726 30.179096,-95.462530 30.179096)
1	265	372	198	0	1	270	675	0.0	48.5	123.5	1	0	Straight	0	28030.8	28154.3	LINESTRING(-95.462530 30.179096,-95.458471 30.179105)
1	266	198	392	0	1	54	135	0.0	14.1	29.1	0	0	Left	25	28179.3	28193.4	LINESTRING(-95.458471 30.179105,-95.458287 30.179682,-95.458218 30.179962)
1	267	392	401	0	1	72	180	0.0	17.6	37.6	0	0	Straight	0	28193.4	28211.0	LINESTRING(-95.458218 30.179962,-95.458217 30.180366,-95.458311 30.180860,-95.458379 30.181094)
1	268	401	406	0	1	54	135	0.0	11.1	26.1	1	0	Straight	0	28211.0	28237.1	LINESTRING(-95.458379 30.181094,-95.458518 30.181566,-95.458615 30.181843)
1	269	406	410	1	1	72	180	0.0	10.2	30.2	1	0	Straight	0	28237.1	28267.3	LINESTRING(-95.458615 30.181843,-95.458877 30.182598)
1	270	410	413	0	1	18	45	0.0	13.9	18.9	1	0	Straight	0	28267.3	28286.2	LINESTRING(-95.458877 30.182598,-95.458999 30.182965)
1	271	413	410	0	0	0	0	0.0	12.7	0.0	0	0	U	125	28411.2	28423.9	LINESTRING(-95.458999 30.182965,-95.458877 30.182598)
1	272	410	408	0	1	72	180	0.0	18.7	38.7	1	0	Right	5	28428.9	28467.6	LINESTRING(-95.458877 30.182598,-95.460222 30.182551)
1	273	408	52	0	1	18	45	0.0	34.4	39.4	1	0	Right	5	28472.6	28512.0	LINESTRING(-95.460222 30.182551,-95.460212 30.183564,-95.460203 30.184017)
1	274	52	421	1	1	72	180	0.0	7.5	27.5	0	0	Straight	0	28512.0	28519.5	LINESTRING(-95.460203 30.184017,-95.460200 30.184178,-95.460223 30.184239)
1	275	421	420	0	1	90	225	0.0	21.4	46.4	1	0	Straight	0	28519.5	28565.9	LINESTRING(-95.460223 30.184239,-95.460252 30.184265,-95.460321 30.184275,-95.461166 30.184275,-95.461213 30.184259,-95.461239 30.184230)
1	276	420	53	0	1	36	90	0.0	3.9	13.9	1	0	Straight	0	28565.9	28579.8	LINESTRING(-95.461239 30.184230,-95.461263 30.184178,-95.461273 30.184092,-95.461271 30.184009)
1	277	53	409	0	1	126	315	0.0	26.0	61.0	1	0	Straight	0	28579.8	28640.8	LINESTRING(-95.461271 30.184009,-95.461256 30.183296,-95.461289 30.182579)
1	278	409	411	0	0	0	0	0.0	15.4	0.0	0	0	Right	5	28645.8	28661.2	LINESTRING(-95.461289 30.182579,-95.461665 30.182591,-95.461919 30.182613,-95.462162 30.182652,-95.462382 30.182709)
1	279	411	412	0	1	18	45	0.0	13.0	18.0	1	0	Straight	0	28661.2	28679.2	LINESTRING(-95.462382 30.182709,-95.463161 30.182951)
1	280	412	414	0	1	18	45	0.0	22.0	27.0	1	0	Straight	0	28679.2	28706.2	LINESTRING(-95.463161 30.182951,-95.463515 30.183073)
1	281	414	416	1	1	162	405	0.0	17.5	62.5	0	0	Straight	0	28706.2	28723.7	LINESTRING(-95.463515 30.183073,-95.463769 30.183138,-95.464169 30.183213,-95.464704 30.183273)
1	282	416	418	1	1	72	180	0.0	11.4	31.4	1	0	Straight	0	28723.7	28755.1	LINESTRING(-95.464704 30.183273,-95.464967 30.183285,-95.465491 30.183330)
1	283	418	10	0	1	36	90	0.0	10.7	20.7	1	0	Right	5	28760.1	28780.8	LINESTRING(-95.465491 30.183330,-95.465480 30.183918)
1	284	10	417	0	1	18	45	0.0	3.7	8.7	1	0	Straight	0	28780.8	28789.5	LINESTRING(-95.465480 30.183918,-95.465484 30.184120)
1	285	417	524	1	1	108	270	0.0	11.1	41.1	1	0	Straight	0	28789.5	28830.6	LINESTRING(-95.465484 30.184120,-95.465479 30.184483)
1	286	524	417	1	1	108	270	0.0	11.1	41.1	0	0	U	125	28955.6	28966.7	LINESTRING(-95.465479 30.184483,-95.465484 30.184120)
1	287	417	10	0	1	18	45	0.0	4.5	9.5	1	0	Straight	0	28966.7	28976.2	LINESTRING(-95.465484 30.184120,-95.465480 30.183918)
1	288	10	418	0	1	36	90	0.0	13.0	23.0	1	0	Straight	0	28976.2	28999.2	LINESTRING(-95.465480 30.183918,-95.465491 30.183330)
1	289	418	415	1	1	54	135	0.0	15.0	30.0	1	0	Right	5	29004.2	29034.2	LINESTRING(-95.465491 30.183330,-95.465774 30.183325,-95.466052 30.183303)
1	290	415	418	1	1	54	135	0.0	15.0	30.0	0	0	U	125	29159.2	29174.2	LINESTRING(-95.466052 30.183303,-95.465774 30.183325,-95.465491 30.183330)
1	291	418	416	1	1	72	180	0.0	11.4	31.4	0	0	Straight	0	29174.2	29185.6	LINESTRING(-95.465491 30.183330,-95.464967 30.183285,-95.464704 30.183273)
1	292	416	414	1	1	162	405	0.0	17.5	62.5	1	0	Straight	0	29185.6	29248.1	LINESTRING(-95.464704 30.183273,-95.464169 30.183213,-95.463769 30.183138,-95.463515 30.183073)
1	293	414	412	0	1	36	90	0.0	7.3	17.3	1	0	Straight	0	29248.1	29265.4	LINESTRING(-95.463515 30.183073,-95.463161 30.182951)
1	294	412	411	0	1	54	135	0.0	14.3	29.3	1	0	Straight	0	29265.4	29294.7	LINESTRING(-95.463161 30.182951,-95.462382 30.182709)
1	295	411	409	0	1	72	180	0.0	13.2	33.2	1	0	Straight	0	29294.7	29327.9	LINESTRING(-95.462382 30.182709,-95.462162 30.182652,-95.461919 30.182613,-95.461665 30.182591,-95.461289 30.182579)
1	296	409	53	0	1	108	270	0.0	40.8	70.8	1	0	Left	25	29352.9	29423.7	LINESTRING(-95.461289 30.182579,-95.461256 30.183296,-95.461271 30.184009)
1	297	53	420	0	0	0	0	0.0	7.5	0.0	0	0	Straight	0	29423.7	29431.2	LINESTRING(-95.461271 30.184009,-95.461273 30.184092,-95.461263 30.184178,-95.461239 30.184230)
1	298	420	421	0	0	0	0	0.0	26.0	0.0	0	0	Straight	0	29431.2	29457.2	LINESTRING(-95.461239 30.184230,-95.461213 30.184259,-95.461166 30.184275,-95.460321 30.184275,-95.460252 30.184265,-95.460223 30.184239)
1	299	421	52	1	1	72	180	0.0	7.5	27.5	1	0	Straight	0	29457.2	29484.7	LINESTRING(-95.460223 30.184239,-95.460200 30.184178,-95.460203 30.184017)
1	300	52	408	0	1	126	315	0.0	32.5	67.5	1	0	Straight	0	29484.7	29552.2	LINESTRING(-95.460203 30.184017,-95.460212 30.183564,-95.460222 30.182551)
1	301	408	409	0	0	0	0	0.0	13.2	0.0	0	0	Right	5	29557.2	29570.4	LINESTRING(-95.460222 30.182551,-95.460313 30.182548,-95.461289 30.182579)
1	302	409	411	0	0	0	0	0.0	15.4	0.0	0	0	Straight	0	29570.4	29585.8	LINESTRING(-95.461289 30.182579,-95.461665 30.182591,-95.461919 30.182613,-95.462162 30.182652,-95.462382 30.182709)
1	303	411	419	0	1	72	180	0.0	19.6	39.6	1	0	Right	5	29590.8	29630.4	LINESTRING(-95.462382 30.182709,-95.462346 30.182858,-95.462290 30.183238,-95.462273 30.183536,-95.462272 30.183831)
1	304	419	54	0	1	126	315	0.0	16.7	51.7	1	0	Straight	0	29630.4	29682.1	LINESTRING(-95.462272 30.183831,-95.462267 30.184962)
1	305	54	422	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	29682.1	29685.4	LINESTRING(-95.462267 30.184962,-95.462266 30.185124,-95.462300 30.185180)
1	306	422	210	1	1	36	90	0.0	13.7	23.7	1	0	Straight	0	29685.4	29709.1	LINESTRING(-95.462300 30.185180,-95.462364 30.185206,-95.463101 30.185216,-95.463320 30.185216)
1	307	210	207	0	1	54	135	0.0	10.4	25.4	1	0	Right	5	29714.1	29739.5	LINESTRING(-95.463320 30.185216,-95.463351 30.185527,-95.463343 30.185718,-95.463354 30.185967)
1	308	207	208	0	1	54	135	0.0	12.3	27.3	1	0	Straight	0	29739.5	29766.8	LINESTRING(-95.463354 30.185967,-95.463371 30.186235,-95.463394 30.186580)
1	309	208	78	0	0	0	0	0.0	5.1	0.0	0	0	Right	5	29771.8	29776.9	LINESTRING(-95.463394 30.186580,-95.462970 30.186590)
1	310	78	290	0	0	0	0	0.0	5.8	0.0	0	0	Straight	0	29776.9	29782.7	LINESTRING(-95.462970 30.186590,-95.462818 30.186594,-95.462626 30.186580,-95.462307 30.186575)
1	311	290	288	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	29782.7	29785.5	LINESTRING(-95.462307 30.186575,-95.461963 30.186589)
1	312	288	92	1	0	0	0	0.0	0.8	0.0	0	0	Straight	0	29785.5	29786.3	LINESTRING(-95.461963 30.186589,-95.461870 30.186588)
1	313	92	289	1	0	0	0	0.0	1.0	0.0	0	0	Straight	0	29786.3	29787.3	LINESTRING(-95.461870 30.186588,-95.461746 30.186587)
1	314	289	287	1	0	0	0	0.0	5.0	0.0	0	0	Straight	0	29787.3	29792.3	LINESTRING(-95.461746 30.186587,-95.461377 30.186599,-95.461129 30.186624)
1	315	287	286	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	29792.3	29795.3	LINESTRING(-95.461129 30.186624,-95.460998 30.186648,-95.460796 30.186710)
1	316	286	663	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	29795.3	29798.3	LINESTRING(-95.460796 30.186710,-95.460577 30.186778,-95.460471 30.186786)
1	317	663	529	0	0	0	0	0.0	5.5	0.0	0	0	Right	5	29803.3	29808.8	LINESTRING(-95.460471 30.186786,-95.460464 30.186594)
1	318	529	572	0	0	0	0	0.0	22.6	0.0	0	0	Straight	0	29808.8	29831.4	LINESTRING(-95.460464 30.186594,-95.460467 30.186084)
1	319	572	691	0	1	108	270	0.0	54.8	84.8	1	0	Right	5	29836.4	29921.2	LINESTRING(-95.460467 30.186084,-95.461732 30.186064)
1	320	691	572	0	1	108	270	0.0	87.7	117.7	1	0	U	125	30046.2	30163.9	LINESTRING(-95.461732 30.186064,-95.460467 30.186084)
1	321	572	703	0	0	0	0	0.0	16.1	0.0	0	0	Right	5	30168.9	30185.0	LINESTRING(-95.460467 30.186084,-95.460453 30.185366,-95.460453 30.185312,-95.460450 30.185273,-95.460453 30.185234)
1	322	703	487	0	1	108	270	0.0	34.2	64.2	1	0	Right	5	30190.0	30254.2	LINESTRING(-95.460453 30.185234,-95.460487 30.185208,-95.460540 30.185198,-95.461723 30.185181)
1	323	487	703	0	1	108	270	0.0	27.8	57.8	1	0	U	125	30379.2	30437.0	LINESTRING(-95.461723 30.185181,-95.460540 30.185198,-95.460487 30.185208,-95.460453 30.185234)
1	324	703	665	1	1	72	180	0.0	18.2	38.2	0	0	Right	5	30442.0	30460.2	LINESTRING(-95.460453 30.185234,-95.460427 30.185193,-95.460399 30.185174,-95.460353 30.185160,-95.460291 30.185152,-95.459810 30.185163)
1	325	665	703	1	1	72	180	0.0	18.2	38.2	1	0	U	125	30585.2	30623.4	LINESTRING(-95.459810 30.185163,-95.460291 30.185152,-95.460353 30.185160,-95.460399 30.185174,-95.460427 30.185193,-95.460453 30.185234)
1	326	703	572	0	1	90	225	0.0	13.6	38.6	1	0	Straight	0	30623.4	30662.0	LINESTRING(-95.460453 30.185234,-95.460450 30.185273,-95.460453 30.185312,-95.460453 30.185366,-95.460467 30.186084)
1	327	572	529	0	1	54	135	0.0	20.4	35.4	1	0	Straight	0	30662.0	30697.4	LINESTRING(-95.460467 30.186084,-95.460464 30.186594)
1	328	529	663	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	30697.4	30703.3	LINESTRING(-95.460464 30.186594,-95.460471 30.186786)
1	329	663	662	0	0	0	0	0.0	5.2	0.0	0	0	Right	5	30708.3	30713.5	LINESTRING(-95.460471 30.186786,-95.460056 30.186816,-95.459812 30.186831)
1	330	662	362	1	0	0	0	0.0	1.0	0.0	0	0	Straight	0	30713.5	30714.5	LINESTRING(-95.459812 30.186831,-95.459689 30.186838)
1	331	362	628	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	30714.5	30716.9	LINESTRING(-95.459689 30.186838,-95.459396 30.186833)
1	332	628	568	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	30716.9	30721.9	LINESTRING(-95.459396 30.186833,-95.458779 30.186823)
1	333	568	678	0	0	0	0	0.0	6.0	0.0	0	0	Right	5	30726.9	30732.9	LINESTRING(-95.458779 30.186823,-95.458775 30.186584)
1	334	678	677	0	0	0	0	0.0	7.2	0.0	0	0	Straight	0	30732.9	30740.1	LINESTRING(-95.458775 30.186584,-95.458771 30.186315)
1	335	677	550	0	0	0	0	0.0	3.1	0.0	0	0	Left	25	30765.1	30768.2	LINESTRING(-95.458771 30.186315,-95.458626 30.186317)
1	336	550	676	1	0	0	0	0.0	8.4	0.0	0	0	Straight	0	30768.2	30776.6	LINESTRING(-95.458626 30.186317,-95.458165 30.186322)
1	337	676	446	0	0	0	0	0.0	6.5	0.0	0	0	Right	5	30781.6	30788.1	LINESTRING(-95.458165 30.186322,-95.458159 30.186047,-95.458158 30.185999)
1	338	446	551	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	30788.1	30796.0	LINESTRING(-95.458158 30.185999,-95.458149 30.185623)
1	339	551	705	0	1	18	45	0.0	3.8	8.8	1	0	Straight	0	30796.0	30804.8	LINESTRING(-95.458149 30.185623,-95.458149 30.185607,-95.458138 30.185523,-95.458122 30.185436)
1	340	705	620	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	30804.8	30808.8	LINESTRING(-95.458122 30.185436,-95.458111 30.185382,-95.458086 30.185248)
1	341	620	484	0	1	36	90	0.0	22.8	32.8	1	0	Straight	0	30808.8	30841.6	LINESTRING(-95.458086 30.185248,-95.458066 30.185141,-95.458056 30.185075,-95.458051 30.185010,-95.458051 30.184794)
1	342	484	502	0	0	0	0	0.0	61.7	0.0	0	0	Straight	0	30841.6	30903.3	LINESTRING(-95.458051 30.184794,-95.458051 30.184604,-95.458066 30.184561,-95.458089 30.184529,-95.458118 30.184511,-95.458149 30.184498,-95.458189 30.184492,-95.458247 30.184487,-95.459132 30.184487,-95.459172 30.184493,-95.459206 30.184501,-95.459235 30.184521,-95.459257 30.184542,-95.459271 30.184568,-95.459283 30.184603,-95.459287 30.184638,-95.459290 30.184769)
1	343	502	561	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	30903.3	30906.7	LINESTRING(-95.459290 30.184769,-95.459294 30.184861)
1	344	561	544	1	1	90	225	0.0	21.3	46.3	1	0	Right	5	30911.7	30958.0	LINESTRING(-95.459294 30.184861,-95.458493 30.184863)
1	345	544	561	1	1	90	225	0.0	21.3	46.3	0	0	U	125	31083.0	31104.3	LINESTRING(-95.458493 30.184863,-95.459294 30.184861)
1	346	561	447	0	0	0	0	0.0	14.4	0.0	0	0	Right	5	31109.3	31123.7	LINESTRING(-95.459294 30.184861,-95.459297 30.184933,-95.459295 30.184977,-95.459293 30.185032,-95.459283 30.185086,-95.459271 30.185148,-95.459261 30.185203,-95.459251 30.185255)
1	347	447	548	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	31123.7	31130.5	LINESTRING(-95.459251 30.185255,-95.459236 30.185346,-95.459228 30.185425)
1	348	548	443	0	1	18	45	0.0	7.5	12.5	1	0	Straight	0	31130.5	31143.0	LINESTRING(-95.459228 30.185425,-95.459224 30.185493,-95.459224 30.185540,-95.459226 30.185614)
1	349	443	625	1	0	0	0	0.0	9.4	0.0	0	0	Right	5	31148.0	31157.4	LINESTRING(-95.459226 30.185614,-95.459036 30.185618)
1	350	625	551	1	1	72	180	0.0	43.9	63.9	1	0	Straight	0	31157.4	31221.3	LINESTRING(-95.459036 30.185618,-95.458149 30.185623)
1	351	551	705	0	1	18	45	0.0	3.8	8.8	0	0	Right	5	31226.3	31230.1	LINESTRING(-95.458149 30.185623,-95.458149 30.185607,-95.458138 30.185523,-95.458122 30.185436)
1	352	705	620	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	31230.1	31234.1	LINESTRING(-95.458122 30.185436,-95.458111 30.185382,-95.458086 30.185248)
1	353	620	650	1	0	0	0	0.0	29.4	0.0	0	0	Right	5	31239.1	31268.5	LINESTRING(-95.458086 30.185248,-95.458198 30.185244,-95.458763 30.185238)
1	354	650	447	1	1	18	45	0.0	21.2	26.2	1	0	Straight	0	31268.5	31294.7	LINESTRING(-95.458763 30.185238,-95.459116 30.185242,-95.459159 30.185244,-95.459251 30.185255)
1	355	447	548	0	0	0	0	0.0	6.8	0.0	0	0	Right	5	31299.7	31306.5	LINESTRING(-95.459251 30.185255,-95.459236 30.185346,-95.459228 30.185425)
1	356	548	443	0	1	18	45	0.0	7.5	12.5	0	0	Straight	0	31306.5	31314.0	LINESTRING(-95.459228 30.185425,-95.459224 30.185493,-95.459224 30.185540,-95.459226 30.185614)
1	357	443	610	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	31314.0	31326.2	LINESTRING(-95.459226 30.185614,-95.459232 30.185889)
1	358	610	553	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	31326.2	31331.2	LINESTRING(-95.459232 30.185889,-95.459231 30.186001)
1	359	553	446	1	1	126	315	0.0	53.2	88.2	1	0	Right	5	31336.2	31424.4	LINESTRING(-95.459231 30.186001,-95.458919 30.185999,-95.458158 30.185999)
1	360	446	676	0	0	0	0	0.0	6.8	0.0	0	0	Left	25	31449.4	31456.2	LINESTRING(-95.458158 30.185999,-95.458159 30.186047,-95.458165 30.186322)
1	361	676	550	1	0	0	0	0.0	8.4	0.0	0	0	Left	25	31481.2	31489.6	LINESTRING(-95.458165 30.186322,-95.458626 30.186317)
1	362	550	477	0	0	0	0	0.0	7.2	0.0	0	0	Right	5	31494.6	31501.8	LINESTRING(-95.458626 30.186317,-95.458630 30.186586)
1	363	477	442	0	0	0	0	0.0	6.6	0.0	0	0	Straight	0	31501.8	31508.4	LINESTRING(-95.458630 30.186586,-95.458633 30.186819)
1	364	442	423	1	0	0	0	0.0	3.2	0.0	0	0	Right	5	31513.4	31516.6	LINESTRING(-95.458633 30.186819,-95.458221 30.186816)
