Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	45572.4	29062.4	3.84576	0	0.751144	605.182	1.09756	54326.4	4.62293	2.01712	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	99	565	518	1	1	72	180	0.0	12.7	32.7	0	0	Right	5	32943.7	32956.4	LINESTRING(-95.455990 30.187248,-95.456390 30.187218)
1	100	518	124	1	0	0	0	0.0	11.5	0.0	0	0	Left	25	32981.4	32992.9	LINESTRING(-95.456390 30.187218,-95.456359 30.186846)
1	101	124	118	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	32997.9	33007.9	LINESTRING(-95.456359 30.186846,-95.457492 30.186827,-95.457656 30.186827)
1	102	118	423	0	1	18	45	0.0	4.4	9.4	0	0	Straight	0	33007.9	33012.3	LINESTRING(-95.457656 30.186827,-95.457930 30.186827,-95.458221 30.186816)
1	103	423	442	1	0	0	0	0.0	3.2	0.0	0	0	Straight	0	33012.3	33015.5	LINESTRING(-95.458221 30.186816,-95.458633 30.186819)
1	104	442	427	1	0	0	0	0.0	0.7	0.0	0	0	Straight	0	33015.5	33016.2	LINESTRING(-95.458633 30.186819,-95.458716 30.186823)
1	105	427	568	1	0	0	0	0.0	0.5	0.0	0	0	Straight	0	33016.2	33016.7	LINESTRING(-95.458716 30.186823,-95.458779 30.186823)
1	106	568	678	0	0	0	0	0.0	6.0	0.0	0	0	Left	25	33041.7	33047.7	LINESTRING(-95.458779 30.186823,-95.458775 30.186584)
1	107	678	677	0	0	0	0	0.0	7.2	0.0	0	0	Straight	0	33047.7	33054.9	LINESTRING(-95.458775 30.186584,-95.458771 30.186315)
1	108	677	550	0	0	0	0	0.0	3.1	0.0	0	0	Left	25	33079.9	33083.0	LINESTRING(-95.458771 30.186315,-95.458626 30.186317)
1	109	550	676	1	0	0	0	0.0	8.4	0.0	0	0	Straight	0	33083.0	33091.4	LINESTRING(-95.458626 30.186317,-95.458165 30.186322)
1	110	676	446	0	0	0	0	0.0	6.5	0.0	0	0	Right	5	33096.4	33102.9	LINESTRING(-95.458165 30.186322,-95.458159 30.186047,-95.458158 30.185999)
1	111	446	551	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	33102.9	33110.8	LINESTRING(-95.458158 30.185999,-95.458149 30.185623)
1	112	551	705	0	1	18	45	0.0	3.8	8.8	1	0	Straight	0	33110.8	33119.6	LINESTRING(-95.458149 30.185623,-95.458149 30.185607,-95.458138 30.185523,-95.458122 30.185436)
1	113	705	620	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	33119.6	33123.6	LINESTRING(-95.458122 30.185436,-95.458111 30.185382,-95.458086 30.185248)
1	114	620	484	0	1	36	90	0.0	22.8	32.8	1	0	Straight	0	33123.6	33156.4	LINESTRING(-95.458086 30.185248,-95.458066 30.185141,-95.458056 30.185075,-95.458051 30.185010,-95.458051 30.184794)
1	115	484	620	0	0	0	0	0.0	12.1	0.0	0	0	U	125	33281.4	33293.5	LINESTRING(-95.458051 30.184794,-95.458051 30.185010,-95.458056 30.185075,-95.458066 30.185141,-95.458086 30.185248)
1	116	620	705	0	0	0	0	0.0	3.6	0.0	0	0	Straight	0	33293.5	33297.1	LINESTRING(-95.458086 30.185248,-95.458111 30.185382,-95.458122 30.185436)
1	117	705	551	0	0	0	0	0.0	3.6	0.0	0	0	Straight	0	33297.1	33300.7	LINESTRING(-95.458122 30.185436,-95.458138 30.185523,-95.458149 30.185607,-95.458149 30.185623)
1	118	551	625	1	1	72	180	0.0	43.9	63.9	1	0	Left	25	33325.7	33389.6	LINESTRING(-95.458149 30.185623,-95.459036 30.185618)
1	119	625	443	1	0	0	0	0.0	9.4	0.0	0	0	Straight	0	33389.6	33399.0	LINESTRING(-95.459036 30.185618,-95.459226 30.185614)
1	120	443	548	0	0	0	0	0.0	6.3	0.0	0	0	Left	25	33424.0	33430.3	LINESTRING(-95.459226 30.185614,-95.459224 30.185540,-95.459224 30.185493,-95.459228 30.185425)
1	121	548	447	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	33430.3	33436.5	LINESTRING(-95.459228 30.185425,-95.459236 30.185346,-95.459251 30.185255)
1	122	447	650	1	1	18	45	0.0	21.2	26.2	0	0	Left	25	33461.5	33482.7	LINESTRING(-95.459251 30.185255,-95.459159 30.185244,-95.459116 30.185242,-95.458763 30.185238)
1	123	650	447	1	1	18	45	0.0	21.2	26.2	1	0	U	125	33607.7	33633.9	LINESTRING(-95.458763 30.185238,-95.459116 30.185242,-95.459159 30.185244,-95.459251 30.185255)
1	124	447	561	0	0	0	0	0.0	12.2	0.0	0	0	Left	25	33658.9	33671.1	LINESTRING(-95.459251 30.185255,-95.459261 30.185203,-95.459271 30.185148,-95.459283 30.185086,-95.459293 30.185032,-95.459295 30.184977,-95.459297 30.184933,-95.459294 30.184861)
1	125	561	544	1	1	90	225	0.0	21.3	46.3	1	0	Left	25	33696.1	33742.4	LINESTRING(-95.459294 30.184861,-95.458493 30.184863)
1	126	544	561	1	1	90	225	0.0	21.3	46.3	0	0	U	125	33867.4	33888.7	LINESTRING(-95.458493 30.184863,-95.459294 30.184861)
1	127	561	447	0	0	0	0	0.0	14.4	0.0	0	0	Right	5	33893.7	33908.1	LINESTRING(-95.459294 30.184861,-95.459297 30.184933,-95.459295 30.184977,-95.459293 30.185032,-95.459283 30.185086,-95.459271 30.185148,-95.459261 30.185203,-95.459251 30.185255)
1	128	447	548	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	33908.1	33914.9	LINESTRING(-95.459251 30.185255,-95.459236 30.185346,-95.459228 30.185425)
1	129	548	443	0	1	18	45	0.0	7.5	12.5	1	0	Straight	0	33914.9	33927.4	LINESTRING(-95.459228 30.185425,-95.459224 30.185493,-95.459224 30.185540,-95.459226 30.185614)
1	130	443	610	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	33927.4	33939.6	LINESTRING(-95.459226 30.185614,-95.459232 30.185889)
1	131	610	553	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	33939.6	33944.6	LINESTRING(-95.459232 30.185889,-95.459231 30.186001)
1	132	553	446	1	1	126	315	0.0	53.2	88.2	1	0	Right	5	33949.6	34037.8	LINESTRING(-95.459231 30.186001,-95.458919 30.185999,-95.458158 30.185999)
1	133	446	676	0	0	0	0	0.0	6.8	0.0	0	0	Left	25	34062.8	34069.6	LINESTRING(-95.458158 30.185999,-95.458159 30.186047,-95.458165 30.186322)
1	134	676	550	1	0	0	0	0.0	8.4	0.0	0	0	Left	25	34094.6	34103.0	LINESTRING(-95.458165 30.186322,-95.458626 30.186317)
1	135	550	477	0	0	0	0	0.0	7.2	0.0	0	0	Right	5	34108.0	34115.2	LINESTRING(-95.458626 30.186317,-95.458630 30.186586)
1	136	477	442	0	0	0	0	0.0	6.6	0.0	0	0	Straight	0	34115.2	34121.8	LINESTRING(-95.458630 30.186586,-95.458633 30.186819)
1	137	442	427	1	0	0	0	0.0	0.7	0.0	0	0	Left	25	34146.8	34147.5	LINESTRING(-95.458633 30.186819,-95.458716 30.186823)
1	138	427	568	1	0	0	0	0.0	0.5	0.0	0	0	Straight	0	34147.5	34148.0	LINESTRING(-95.458716 30.186823,-95.458779 30.186823)
1	139	568	628	0	1	18	45	0.0	4.8	9.8	0	0	Straight	0	34148.0	34152.8	LINESTRING(-95.458779 30.186823,-95.459396 30.186833)
1	140	628	362	0	1	18	45	0.0	2.3	7.3	0	0	Straight	0	34152.8	34155.1	LINESTRING(-95.459396 30.186833,-95.459689 30.186838)
1	141	362	662	1	0	0	0	0.0	1.0	0.0	0	0	Straight	0	34155.1	34156.1	LINESTRING(-95.459689 30.186838,-95.459812 30.186831)
1	142	662	663	0	0	0	0	0.0	5.5	0.0	0	0	Straight	0	34156.1	34161.6	LINESTRING(-95.459812 30.186831,-95.460056 30.186816,-95.460471 30.186786)
1	143	663	286	0	1	18	45	0.0	3.4	8.4	0	0	Straight	0	34161.6	34165.0	LINESTRING(-95.460471 30.186786,-95.460577 30.186778,-95.460796 30.186710)
1	144	286	287	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	34165.0	34168.1	LINESTRING(-95.460796 30.186710,-95.460998 30.186648,-95.461129 30.186624)
1	145	287	289	1	0	0	0	0.0	5.0	0.0	0	0	Straight	0	34168.1	34173.1	LINESTRING(-95.461129 30.186624,-95.461377 30.186599,-95.461746 30.186587)
1	146	289	92	1	0	0	0	0.0	1.0	0.0	0	0	Straight	0	34173.1	34174.1	LINESTRING(-95.461746 30.186587,-95.461870 30.186588)
1	147	92	288	1	0	0	0	0.0	0.8	0.0	0	0	Straight	0	34174.1	34174.9	LINESTRING(-95.461870 30.186588,-95.461963 30.186589)
1	148	288	290	0	1	18	45	0.0	2.7	7.7	0	0	Straight	0	34174.9	34177.6	LINESTRING(-95.461963 30.186589,-95.462307 30.186575)
1	149	290	78	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	34177.6	34183.5	LINESTRING(-95.462307 30.186575,-95.462626 30.186580,-95.462818 30.186594,-95.462970 30.186590)
1	150	78	208	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	34183.5	34190.5	LINESTRING(-95.462970 30.186590,-95.463394 30.186580)
1	151	208	365	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	34190.5	34197.2	LINESTRING(-95.463394 30.186580,-95.464009 30.186580)
1	152	365	456	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	34197.2	34200.0	LINESTRING(-95.464009 30.186580,-95.464360 30.186585)
1	153	456	137	1	0	0	0	0.0	4.8	0.0	0	0	Straight	0	34200.0	34204.8	LINESTRING(-95.464360 30.186585,-95.464988 30.186594)
1	154	137	141	1	0	0	0	0.0	4.5	0.0	0	0	Straight	0	34204.8	34209.3	LINESTRING(-95.464988 30.186594,-95.465570 30.186594)
1	155	141	361	1	0	0	0	0.0	3.7	0.0	0	0	Straight	0	34209.3	34213.0	LINESTRING(-95.465570 30.186594,-95.466054 30.186612)
1	156	361	323	1	0	0	0	0.0	7.1	0.0	0	0	Straight	0	34213.0	34220.1	LINESTRING(-95.466054 30.186612,-95.466290 30.186600,-95.466476 30.186558,-95.466664 30.186507,-95.466934 30.186391)
1	157	323	322	0	0	0	0	0.0	26.8	0.0	0	0	Straight	0	34220.1	34246.9	LINESTRING(-95.466934 30.186391,-95.467188 30.186210,-95.467357 30.186072,-95.467677 30.185725,-95.467958 30.185526,-95.468203 30.185404,-95.468510 30.185280,-95.468825 30.185208,-95.469300 30.185149)
1	158	322	321	0	0	0	0	0.0	7.2	0.0	0	0	Left	25	34271.9	34279.1	LINESTRING(-95.469300 30.185149,-95.469136 30.184461)
1	159	321	340	0	0	0	0	0.0	6.6	0.0	0	0	Straight	0	34279.1	34285.7	LINESTRING(-95.469136 30.184461,-95.468747 30.183792)
1	160	340	355	1	0	0	0	0.0	7.1	0.0	0	0	Straight	0	34285.7	34292.8	LINESTRING(-95.468747 30.183792,-95.468564 30.183554,-95.468257 30.183153)
1	161	355	100	1	0	0	0	0.0	3.4	0.0	0	0	Straight	0	34292.8	34296.2	LINESTRING(-95.468257 30.183153,-95.468034 30.182826)
1	162	100	56	0	0	0	0	0.0	14.3	0.0	0	0	Right	5	34301.2	34315.5	LINESTRING(-95.468034 30.182826,-95.468443 30.182583)
1	163	56	647	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	34315.5	34322.5	LINESTRING(-95.468443 30.182583,-95.468585 30.182485)
1	164	647	98	0	0	0	0	0.0	12.1	0.0	0	0	Straight	0	34322.5	34334.6	LINESTRING(-95.468585 30.182485,-95.468771 30.182357,-95.468949 30.182248,-95.469281 30.182081)
1	165	98	93	1	1	36	90	0.0	24.6	34.6	1	0	Right	5	34339.6	34374.2	LINESTRING(-95.469281 30.182081,-95.469374 30.182213,-95.469383 30.182235,-95.469407 30.182270,-95.469435 30.182297,-95.469469 30.182315,-95.469507 30.182321,-95.469559 30.182309)
1	166	93	99	0	1	54	135	0.0	36.0	51.0	1	0	Straight	0	34374.2	34425.2	LINESTRING(-95.469559 30.182309,-95.469580 30.182296,-95.469606 30.182267,-95.469618 30.182235,-95.469610 30.182189,-95.469557 30.182052,-95.469523 30.181981)
1	167	99	94	0	0	0	0	0.0	35.3	0.0	0	0	Right	5	34430.2	34465.5	LINESTRING(-95.469523 30.181981,-95.469667 30.181947,-95.469804 30.181917,-95.469929 30.181903,-95.470072 30.181889,-95.470221 30.181884,-95.470313 30.181889,-95.470412 30.181891,-95.470525 30.181905,-95.470732 30.181926)
1	168	94	27	1	1	54	135	0.0	9.0	24.0	1	0	Right	5	34470.5	34494.5	LINESTRING(-95.470732 30.181926,-95.470722 30.182005,-95.470712 30.182066,-95.470708 30.182171,-95.470705 30.182235,-95.470706 30.182317,-95.470719 30.182359,-95.470734 30.182376,-95.470746 30.182384,-95.470773 30.182389)
1	169	27	101	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	34494.5	34495.4	LINESTRING(-95.470773 30.182389,-95.470809 30.182392)
1	170	101	102	1	1	54	135	0.0	23.0	38.0	1	0	Straight	0	34495.4	34533.4	LINESTRING(-95.470809 30.182392,-95.470832 30.182383,-95.470859 30.182344,-95.470861 30.182320,-95.470870 30.182098,-95.470879 30.182032,-95.470894 30.181953)
1	171	102	96	0	1	90	225	0.0	25.9	50.9	1	0	Straight	0	34533.4	34584.3	LINESTRING(-95.470894 30.181953,-95.470917 30.181846,-95.470976 30.181640,-95.471031 30.181444,-95.471036 30.181379,-95.471033 30.181320,-95.471004 30.181229,-95.470956 30.181153,-95.470897 30.181094,-95.470825 30.181045,-95.470735 30.181009,-95.470557 30.180970)
1	172	96	95	0	1	180	450	0.0	102.6	152.6	1	0	Right	5	34589.3	34741.9	LINESTRING(-95.470557 30.180970,-95.470580 30.180842,-95.470632 30.180588,-95.470642 30.180521,-95.470642 30.180445,-95.470632 30.180397,-95.470611 30.180331,-95.470573 30.180253,-95.470518 30.180178,-95.470436 30.180104,-95.470339 30.180042,-95.470309 30.180029,-95.470267 30.180015,-95.470166 30.179987,-95.470051 30.179964,-95.469915 30.179940,-95.469815 30.179920,-95.469722 30.179904,-95.469652 30.179884,-95.469598 30.179874,-95.469513 30.179850,-95.469370 30.179807,-95.469204 30.179760)
1	173	95	96	0	1	108	270	0.0	45.6	75.6	1	0	U	125	34866.9	34942.5	LINESTRING(-95.469204 30.179760,-95.469370 30.179807,-95.469513 30.179850,-95.469598 30.179874,-95.469652 30.179884,-95.469722 30.179904,-95.469815 30.179920,-95.469915 30.179940,-95.470051 30.179964,-95.470166 30.179987,-95.470267 30.180015,-95.470309 30.180029,-95.470339 30.180042,-95.470436 30.180104,-95.470518 30.180178,-95.470573 30.180253,-95.470611 30.180331,-95.470632 30.180397,-95.470642 30.180445,-95.470642 30.180521,-95.470632 30.180588,-95.470580 30.180842,-95.470557 30.180970)
1	174	96	102	0	1	54	135	0.0	21.4	36.4	1	0	Left	25	34967.5	35003.9	LINESTRING(-95.470557 30.180970,-95.470735 30.181009,-95.470825 30.181045,-95.470897 30.181094,-95.470956 30.181153,-95.471004 30.181229,-95.471033 30.181320,-95.471036 30.181379,-95.471031 30.181444,-95.470976 30.181640,-95.470917 30.181846,-95.470894 30.181953)
1	175	102	94	0	0	0	0	0.0	2.4	0.0	0	0	Right	5	35008.9	35011.3	LINESTRING(-95.470894 30.181953,-95.470732 30.181926)
1	176	94	99	0	1	72	180	0.0	28.3	48.3	1	0	Straight	0	35011.3	35059.6	LINESTRING(-95.470732 30.181926,-95.470525 30.181905,-95.470412 30.181891,-95.470313 30.181889,-95.470221 30.181884,-95.470072 30.181889,-95.469929 30.181903,-95.469804 30.181917,-95.469667 30.181947,-95.469523 30.181981)
1	177	99	93	0	0	0	0	0.0	28.8	0.0	0	0	Left	25	35084.6	35113.4	LINESTRING(-95.469523 30.181981,-95.469557 30.182052,-95.469610 30.182189,-95.469618 30.182235,-95.469606 30.182267,-95.469580 30.182296,-95.469559 30.182309)
1	178	93	98	1	1	36	90	0.0	24.6	34.6	0	0	Straight	0	35113.4	35138.0	LINESTRING(-95.469559 30.182309,-95.469507 30.182321,-95.469469 30.182315,-95.469435 30.182297,-95.469407 30.182270,-95.469383 30.182235,-95.469374 30.182213,-95.469281 30.182081)
1	179	98	26	0	1	36	90	0.0	20.8	30.8	1	0	Straight	0	35138.0	35168.8	LINESTRING(-95.469281 30.182081,-95.469209 30.181927,-95.469160 30.181839,-95.469117 30.181744,-95.469094 30.181646,-95.469085 30.181526,-95.469104 30.181418,-95.469130 30.181323,-95.469168 30.181266,-95.469215 30.181202,-95.469333 30.181082)
1	180	26	97	0	1	0	0	0.0	4.0	4.0	1	0	Straight	0	35168.8	35172.8	LINESTRING(-95.469333 30.181082,-95.469377 30.181047,-95.469454 30.180992)
1	181	97	96	0	1	54	135	0.0	30.4	45.4	1	0	Straight	0	35172.8	35218.2	LINESTRING(-95.469454 30.180992,-95.469527 30.180948,-95.469621 30.180919,-95.469734 30.180885,-95.469838 30.180879,-95.469990 30.180888,-95.470457 30.180960,-95.470557 30.180970)
1	182	96	97	0	1	54	135	0.0	24.7	39.7	1	0	U	125	35343.2	35382.9	LINESTRING(-95.470557 30.180970,-95.470457 30.180960,-95.469990 30.180888,-95.469838 30.180879,-95.469734 30.180885,-95.469621 30.180919,-95.469527 30.180948,-95.469454 30.180992)
1	183	97	26	0	1	90	225	0.0	2.4	27.4	1	0	Straight	0	35382.9	35410.3	LINESTRING(-95.469454 30.180992,-95.469377 30.181047,-95.469333 30.181082)
1	184	26	98	0	1	54	135	0.0	18.2	33.2	1	0	Straight	0	35410.3	35443.5	LINESTRING(-95.469333 30.181082,-95.469215 30.181202,-95.469168 30.181266,-95.469130 30.181323,-95.469104 30.181418,-95.469085 30.181526,-95.469094 30.181646,-95.469117 30.181744,-95.469160 30.181839,-95.469209 30.181927,-95.469281 30.182081)
1	185	98	647	0	1	18	45	0.0	13.2	18.2	1	0	Right	5	35448.5	35466.7	LINESTRING(-95.469281 30.182081,-95.468949 30.182248,-95.468771 30.182357,-95.468585 30.182485)
1	186	647	56	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	35466.7	35474.6	LINESTRING(-95.468585 30.182485,-95.468443 30.182583)
1	187	56	100	0	0	0	0	0.0	12.3	0.0	0	0	Straight	0	35474.6	35486.9	LINESTRING(-95.468443 30.182583,-95.468034 30.182826)
1	188	100	355	1	0	0	0	0.0	3.4	0.0	0	0	Left	25	35511.9	35515.3	LINESTRING(-95.468034 30.182826,-95.468257 30.183153)
1	189	355	340	1	0	0	0	0.0	7.1	0.0	0	0	Straight	0	35515.3	35522.4	LINESTRING(-95.468257 30.183153,-95.468564 30.183554,-95.468747 30.183792)
1	190	340	321	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	35522.4	35529.4	LINESTRING(-95.468747 30.183792,-95.469136 30.184461)
1	191	321	322	0	0	0	0	0.0	12.7	0.0	0	0	Straight	0	35529.4	35542.1	LINESTRING(-95.469136 30.184461,-95.469300 30.185149)
1	192	322	301	0	0	0	0	0.0	18.2	0.0	0	0	Straight	0	35542.1	35560.3	LINESTRING(-95.469300 30.185149,-95.469300 30.185439,-95.469300 30.185592,-95.469290 30.185761,-95.469274 30.185893,-95.469237 30.186088,-95.469137 30.186442,-95.469031 30.186722,-95.468931 30.186907,-95.468867 30.186996,-95.468788 30.187123)
1	193	301	302	1	0	0	0	0.0	4.2	0.0	0	0	Straight	0	35560.3	35564.5	LINESTRING(-95.468788 30.187123,-95.468698 30.187234,-95.468487 30.187498)
1	194	302	159	1	0	0	0	0.0	9.6	0.0	0	0	Straight	0	35564.5	35574.1	LINESTRING(-95.468487 30.187498,-95.468387 30.187593,-95.468146 30.187830,-95.467648 30.188226)
1	195	159	160	1	0	0	0	0.0	2.0	0.0	0	0	Straight	0	35574.1	35576.1	LINESTRING(-95.467648 30.188226,-95.467468 30.188369)
1	196	160	72	1	0	0	0	0.0	8.7	0.0	0	0	Straight	0	35576.1	35584.8	LINESTRING(-95.467468 30.188369,-95.467162 30.188621,-95.467011 30.188801,-95.466799 30.189099)
1	197	72	16	1	0	0	0	0.0	1.7	0.0	0	0	Straight	0	35584.8	35586.5	LINESTRING(-95.466799 30.189099,-95.466682 30.189264)
1	198	16	15	0	0	0	0	0.0	27.7	0.0	0	0	Right	5	35591.5	35619.2	LINESTRING(-95.466682 30.189264,-95.466511 30.189172,-95.466442 30.189140,-95.466401 30.189126,-95.466342 30.189114,-95.466237 30.189101,-95.466009 30.189106)
1	199	15	461	0	1	18	45	0.0	7.3	12.3	1	0	Straight	0	35619.2	35631.5	LINESTRING(-95.466009 30.189106,-95.465715 30.189111)
1	200	461	14	0	1	432	1080	0.0	22.4	142.4	1	0	Left	25	35656.5	35798.9	LINESTRING(-95.465715 30.189111,-95.465721 30.189360,-95.465718 30.189391,-95.465706 30.189415,-95.465681 30.189446,-95.465650 30.189467,-95.465607 30.189475,-95.465505 30.189474)
1	201	14	461	0	1	306	765	0.0	11.2	96.2	1	0	U	125	35923.9	36020.1	LINESTRING(-95.465505 30.189474,-95.465607 30.189475,-95.465650 30.189467,-95.465681 30.189446,-95.465706 30.189415,-95.465718 30.189391,-95.465721 30.189360,-95.465715 30.189111)
1	202	461	15	0	0	0	0	0.0	7.8	0.0	0	0	Right	5	36025.1	36032.9	LINESTRING(-95.465715 30.189111,-95.466009 30.189106)
1	203	15	16	0	0	0	0	0.0	20.8	0.0	0	0	Straight	0	36032.9	36053.7	LINESTRING(-95.466009 30.189106,-95.466237 30.189101,-95.466342 30.189114,-95.466401 30.189126,-95.466442 30.189140,-95.466511 30.189172,-95.466682 30.189264)
1	204	16	72	1	0	0	0	0.0	1.7	0.0	0	0	Left	25	36078.7	36080.4	LINESTRING(-95.466682 30.189264,-95.466799 30.189099)
1	205	72	160	1	0	0	0	0.0	8.7	0.0	0	0	Straight	0	36080.4	36089.1	LINESTRING(-95.466799 30.189099,-95.467011 30.188801,-95.467162 30.188621,-95.467468 30.188369)
1	206	160	159	1	0	0	0	0.0	2.0	0.0	0	0	Straight	0	36089.1	36091.1	LINESTRING(-95.467468 30.188369,-95.467648 30.188226)
1	207	159	302	1	0	0	0	0.0	9.6	0.0	0	0	Straight	0	36091.1	36100.7	LINESTRING(-95.467648 30.188226,-95.468146 30.187830,-95.468387 30.187593,-95.468487 30.187498)
1	208	302	301	1	0	0	0	0.0	4.2	0.0	0	0	Straight	0	36100.7	36104.9	LINESTRING(-95.468487 30.187498,-95.468698 30.187234,-95.468788 30.187123)
1	209	301	309	0	0	0	0	0.0	9.0	0.0	0	0	Right	5	36109.9	36118.9	LINESTRING(-95.468788 30.187123,-95.468932 30.187187,-95.469139 30.187293,-95.469264 30.187351,-95.469334 30.187384)
1	210	309	308	0	0	0	0	0.0	24.5	0.0	0	0	Left	25	36143.9	36168.4	LINESTRING(-95.469334 30.187384,-95.469353 30.187354,-95.469429 30.187226,-95.469503 30.187103,-95.469559 30.187001,-95.469615 30.186888)
1	211	308	307	0	0	0	0	0.0	26.6	0.0	0	0	Straight	0	36168.4	36195.0	LINESTRING(-95.469615 30.186888,-95.469688 30.186732,-95.469783 30.186480,-95.469842 30.186288,-95.469883 30.186123)
1	212	307	306	1	1	324	810	0.0	44.1	134.1	1	0	Straight	0	36195.0	36329.1	LINESTRING(-95.469883 30.186123,-95.469896 30.186048,-95.469911 30.185973,-95.469927 30.185838,-95.469950 30.185666,-95.469961 30.185565,-95.469979 30.185508,-95.470002 30.185473,-95.470035 30.185441,-95.470059 30.185420,-95.470102 30.185399,-95.470133 30.185388,-95.470200 30.185383,-95.470409 30.185384,-95.470859 30.185390)
1	213	306	307	1	1	324	810	0.0	44.1	134.1	0	0	U	125	36454.1	36498.2	LINESTRING(-95.470859 30.185390,-95.470409 30.185384,-95.470200 30.185383,-95.470133 30.185388,-95.470102 30.185399,-95.470059 30.185420,-95.470035 30.185441,-95.470002 30.185473,-95.469979 30.185508,-95.469961 30.185565,-95.469950 30.185666,-95.469927 30.185838,-95.469911 30.185973,-95.469896 30.186048,-95.469883 30.186123)
1	214	307	305	1	1	126	315	0.0	16.0	51.0	1	0	Left	25	36523.2	36574.2	LINESTRING(-95.469883 30.186123,-95.470179 30.186174,-95.470308 30.186205,-95.470468 30.186241)
1	215	305	307	1	1	126	315	0.0	16.0	51.0	0	0	U	125	36699.2	36715.2	LINESTRING(-95.470468 30.186241,-95.470308 30.186205,-95.470179 30.186174,-95.469883 30.186123)
1	216	307	308	0	1	90	225	0.0	21.3	46.3	1	0	Left	25	36740.2	36786.5	LINESTRING(-95.469883 30.186123,-95.469842 30.186288,-95.469783 30.186480,-95.469688 30.186732,-95.469615 30.186888)
1	217	308	304	0	1	90	225	0.0	32.2	57.2	1	0	Left	25	36811.5	36868.7	LINESTRING(-95.469615 30.186888,-95.469698 30.186916,-95.470301 30.187137)
1	218	304	308	0	1	54	135	0.0	36.8	51.8	1	0	U	125	36993.7	37045.5	LINESTRING(-95.470301 30.187137,-95.469698 30.186916,-95.469615 30.186888)
1	219	308	309	0	1	36	90	0.0	27.6	37.6	1	0	Left	25	37070.5	37108.1	LINESTRING(-95.469615 30.186888,-95.469559 30.187001,-95.469503 30.187103,-95.469429 30.187226,-95.469353 30.187354,-95.469334 30.187384)
1	220	309	165	0	0	0	0	0.0	15.7	0.0	0	0	Left	25	37133.1	37148.8	LINESTRING(-95.469334 30.187384,-95.469826 30.187611,-95.469867 30.187641,-95.469903 30.187678,-95.469934 30.187740,-95.469960 30.187798,-95.470006 30.187922,-95.470016 30.188028)
1	221	165	161	0	1	144	360	0.0	16.3	56.3	1	0	Right	5	37153.8	37210.1	LINESTRING(-95.470016 30.188028,-95.469925 30.188085,-95.469848 30.188214,-95.469840 30.188261,-95.469952 30.188738)
1	222	161	162	1	1	72	180	0.0	19.5	39.5	1	0	Straight	0	37210.1	37249.6	LINESTRING(-95.469952 30.188738,-95.469992 30.188870,-95.470035 30.188926,-95.470120 30.188976,-95.470184 30.188996,-95.470369 30.188963,-95.470391 30.188954)
1	223	162	164	0	1	18	45	0.0	9.3	14.3	1	0	Straight	0	37249.6	37263.9	LINESTRING(-95.470391 30.188954,-95.470597 30.188886,-95.470638 30.188865)
1	224	164	12	0	1	198	495	0.0	36.0	91.0	1	0	Right	5	37268.9	37359.9	LINESTRING(-95.470638 30.188865,-95.470761 30.188912,-95.470930 30.188950,-95.471050 30.188970,-95.471180 30.188977,-95.471300 30.188981,-95.471394 30.188966,-95.471478 30.188943,-95.471541 30.188893,-95.471599 30.188816,-95.471625 30.188754,-95.471625 30.188646,-95.471499 30.188126)
1	225	12	163	1	1	72	180	0.0	4.4	24.4	1	0	Straight	0	37359.9	37384.3	LINESTRING(-95.471499 30.188126,-95.471465 30.187987)
1	226	163	12	1	1	72	180	0.0	4.4	24.4	0	0	U	125	37509.3	37513.7	LINESTRING(-95.471465 30.187987,-95.471499 30.188126)
1	227	12	164	0	1	72	180	0.0	40.5	60.5	1	0	Straight	0	37513.7	37574.2	LINESTRING(-95.471499 30.188126,-95.471625 30.188646,-95.471625 30.188754,-95.471599 30.188816,-95.471541 30.188893,-95.471478 30.188943,-95.471394 30.188966,-95.471300 30.188981,-95.471180 30.188977,-95.471050 30.188970,-95.470930 30.188950,-95.470761 30.188912,-95.470638 30.188865)
